T,FC,x1,x2,x3
1,0,2.9315651914193674,4.218354233591979,7.649846396630541
2,1,4.473997018787524,4.147501727865691,6.140940436210707
3,3,7.461866597602094,9.983786838622024,8.193805407564835
4,6,5.1745305796622425,6.62731383484175,9.63397000771115
5,8,7.681900930495199,6.564712382360278,6.009811163135083
6,1,4.040558145128215,6.107461502691066,6.194746249072516
7,3,5.1055469520973435,4.323563555466488,7.023474760138355
8,6,5.081495938738243,3.559192382828035,3.848771672849618
9,2,4.9329722908920095,4.048120246015435,7.221140585663901
10,7,2.235466614889244,3.1663419058584252,3.7786856597627096
11,8,8.58853838581881,4.554092156794648,3.969264346506195
12,4,3.5181588604901437,5.007022751719202,4.792008235988408
13,3,7.252024203596298,3.4790753905329974,2.74168441114734
14,2,4.521901799703926,8.200065394140678,4.530376461684025
15,3,6.164990331331857,6.023635951073193,3.9309766544319538
16,3,5.119643316665843,4.896607328494058,7.85835294867741
17,3,4.013872510059696,6.5463944419919535,4.374442531854274
18,3,7.806632643432173,2.9441343190943665,6.604068708479584
19,3,4.414098707032485,5.101963980601768,4.164438033136396
20,1,7.998597039199252,7.040474303525682,3.6910907445495713
