T,FC,x1,x2,x3
1,4,3.1761250381905755,6.897986725195754,7.309125052785955
2,1,3.3467826534520935,4.016499577787935,6.590751067141464
3,1,3.186039124627231,4.208053042542636,3.926324005751831
4,0,6.847040993359286,3.0758619363789172,3.3578195158619892
5,7,2.19351346163516,7.467553541635448,2.1273172883638307
6,3,5.188624236139855,8.753807193052019,4.382241172913698
7,5,6.336944444971969,3.490316013684615,5.449793434580253
8,5,3.2583115874041892,5.838471089192005,5.055101313522559
9,7,7.797238679473976,7.111288457204084,6.300097561847795
10,5,6.583376899759081,6.940197917906126,7.231247688087609
11,5,3.5744395714313604,5.36363509231523,4.2803878173565035
12,5,5.463766869722832,6.573916293208037,4.08849461058409
13,2,2.2628784629900394,7.665642975472783,7.377653674390336
14,0,6.779560237061061,4.124128944207338,2.9095194194910334
15,1,5.999511270476792,4.025828655267911,4.10021229676073
16,3,4.225992671332362,7.491299190367885,5.512210661035356
17,0,6.3044012068289215,5.349647216841969,7.066636991102568
18,0,3.288019614371516,3.925290540390706,6.641714283299783
19,4,4.956075310840653,6.680245798381739,6.935471656263721
20,2,4.645585347676187,6.428988611561167,5.87644163362395
