T,FC,x1,x2
1,4,4.599013571860948,3.463484475996226
2,3,6.897166737352175,7.407978205375946
3,0,6.3027163303905205,7.504668398817485
4,0,5.072574499755372,2.0412798475776976
5,0,4.579820750647361,7.237096875903008
6,1,2.3705276434654254,7.155033659238007
7,1,2.85354795101788,7.517711834340298
8,2,6.019557894562273,2.6453591516038304
9,0,7.566121067678843,7.358238923517672
10,2,10.82242433189898,5.743615538061064
11,1,7.111728111326956,5.042006171201775
12,0,3.4312229971563184,3.2344675600645227
13,1,4.5509387825539696,6.8608384657741075
14,0,6.44365334199131,5.087780070547404
15,4,2.6822964544904266,3.981514707282492
16,3,5.588611427172506,7.537702105179006
17,3,6.1665371833675255,6.08447025823888
18,2,4.597269467816289,4.4241540224501055
19,1,7.077204047921634,3.6993340982918204
20,1,6.264839164743249,2.75991061596395
