T,FC,x1,x2,x3,x4,x5,x6
1,1,7.958983604108732,5.488268778363986,4.9841987825573755,6.003684361786288,6.5628240256843515,5.19699132765726
2,96,8.224745747670092,2.084973758618207,6.009885241387906,3.620591173573407,4.177667926185045,5.414374913544439
3,11,5.6785564274582905,5.062594131492311,4.0664893728816836,6.923076885550614,7.131829465159904,2.3810592590644326
4,3,6.824325390283249,6.3542807391702585,6.5378717386585485,2.858039157342536,5.236496620655103,4.512601869236582
5,0,5.099032389644227,7.3047874878632895,6.649121780190329,8.430306758807571,2.2620915767942824,7.2491368753666166
6,0,7.758012036203207,6.197133201915648,2.4986336823391184,4.9357469720331535,9.231346340722448,6.153398415247036
7,0,8.49909839001816,6.593649481828379,4.030656144051756,5.4891835764403885,4.887182698071185,9.223435915204025
8,0,5.080224004278076,4.016211143905993,2.4352437813912866,4.141457783404546,3.5591049169120716,7.376262109281323
9,0,6.151633624197231,7.7871829311346294,3.8149924452787705,3.2207591981368995,7.264541150934069,7.628669831160008
10,0,5.792908874744468,2.0504435099024914,6.792251736268112,6.7501316257744435,2.0329785325744614,2.0824940818706197
11,0,6.322463431243108,5.422155759887034,5.6565852569851565,4.2661898522441,6.558165168191259,4.801759172827563
12,0,3.3494016274418765,5.223230668388753,5.42560278000809,7.792124596329496,6.804235337136106,3.104389500143367
13,0,5.950946089315369,5.4603400868774745,6.777483012210117,4.1620587982393085,6.6149687036921865,7.201618024068753
14,0,2.252739372252486,2.8189184458686993,3.126543184025858,4.516477171847724,6.409580791671151,4.013148788266578
15,0,6.003127715367994,5.332401457982304,3.2244865061574495,6.968424627689299,4.014031957914795,4.064304241934696
16,0,3.026927718066499,5.159070737149558,5.338382320116136,4.987813895632194,5.330058184648413,3.5323153021800953
17,0,6.033288090142844,5.317349356342898,11.325808361990738,7.9063634118434045,4.885358036824214,4.674970200384407
18,0,7.995222115511699,6.869385531346159,8.422465257536587,4.706090414876215,7.104479633336224,7.2865294726563885
19,0,6.154436331495904,5.279894682428064,6.197377442237074,5.127180008506715,6.794713253695965,5.854044037805758
20,0,4.163343550222279,6.455213863331286,5.939397228233955,5.601962673274786,5.247882398728432,5.983155570078606
