T,FC,x1,x2,x3,x4,x5
1,3,5.4779967384964525,11.263651222805617,6.783985865541009,7.927812536384014,6.2724154415556175
2,86,6.738855468652772,6.972666447678664,5.542083054583555,8.322807537463163,5.9030966599905
3,19,4.641579136875345,4.605948776432476,7.06643308768604,7.483948416680129,6.51152230720145
4,0,3.4455659729572816,6.343096555567285,6.4310717749657025,2.1266696142990313,8.164254878092361
5,0,5.083280224377927,3.077811509678598,2.7267427054559747,8.758557062516772,6.2690740552290745
6,0,4.9843063369732805,8.220286819084235,5.712405637161511,2.1452114972139986,2.424552413014688
7,0,7.58490803355115,5.122397663413925,5.096503493437437,7.437617737480654,7.330579583216356
8,0,4.121906526280598,6.115934532571894,3.6279617694936,3.7494056137751617,4.8536479773163155
9,0,2.6570768622793337,6.257586615730799,5.539861235436306,4.223834551189368,2.1506766652036546
10,0,6.577145846331754,6.109242047867257,6.885647354012743,7.032079918190655,2.175917140009373
11,0,8.350214357402583,6.107603167530784,5.542087891132554,4.3755825975109355,6.559003982177935
12,0,8.194473227865023,6.8793253972025115,6.078586332183032,6.9122920627897,7.22263945697884
13,0,2.5095590327609143,7.403497995509693,3.317837016460884,8.807124029194753,4.035375262160571
14,0,7.097159688475138,3.264675067287827,5.902782214714209,2.613948757033208,4.472440162784453
15,0,3.7229477093168244,8.071372825680097,4.693066159727563,6.474404668291248,2.7883376304796705
16,0,5.637460946161328,5.000957424346194,5.34385824402727,4.00201127420104,5.779229051206576
17,0,6.233842534967387,10.046288578418988,7.148462814568232,4.608353714645605,4.9176970680541805
18,0,7.24867169823603,8.343942956091906,6.487945092359128,5.583885398109515,5.2524596348989725
19,0,5.510956507056496,3.1954112703447777,6.411097473870326,7.908065357958499,8.883279101641577
20,0,4.623050112805387,4.178954403500597,3.5848533517635737,7.554869750616525,7.635078106643082
