T,FC,x1,x2,x3
1,1,3.307976700144244,5.243620874262307,4.6725499456257324
2,86,6.526081246965017,3.9731765266786936,5.177148978374262
3,18,7.179616456229499,3.9916542162796773,3.2417817299792886
4,4,6.804544038771541,6.318494938818848,5.376372587439355
5,0,6.268343099898587,8.041185271129063,2.421135929430595
6,0,5.590088380533965,5.247185452421377,5.110631665256076
7,0,8.180050473136244,9.133321069445014,6.297749879471709
8,0,6.27702979960332,4.030481385186492,5.175877043331899
9,0,7.666387291246766,4.653599326451483,3.2906877135791603
10,0,6.2040219750839185,2.2689456120548317,2.6468220692170608
11,0,7.491282568130814,3.4808211244357397,5.894025097852076
12,0,7.725058460744952,5.8018124502494794,4.157800504838621
13,0,5.0462215084408975,5.266970711104615,6.478919260634106
14,0,2.056600059303412,6.133374194539108,6.247212945699008
15,0,4.669815170843905,5.0362875051343226,7.587926200414698
16,0,3.0596615450604756,4.348904678142864,6.193626285774515
17,0,4.78302184130839,2.4274489162128203,5.322246046915134
18,0,3.797362470167612,5.01095493308856,4.631480726911492
19,0,5.678268887824404,4.432188867349365,5.558854501924266
20,0,2.0541822659861313,9.279934782057133,7.111259158301439
