T,FC,x1,x2,x3,x4
1,1,5.269576805844889,4.471077061364012,4.001089163568787,4.188794562835038
2,80,2.396149592473389,7.35354586597361,5.582499999280083,3.559734160191573
3,42,4.34744207165336,4.096606881588904,7.967174297750063,6.48207790732164
4,7,6.6574032324676455,6.4311651216007775,6.755773722869013,6.420740320896919
5,0,4.139108864487299,7.199398460709586,5.000391518065471,2.0343969532287423
6,0,7.520123592550421,4.218039932326724,4.072036665657411,7.232586863729277
7,0,5.27481326078414,9.993705767471722,7.4317044176190254,5.211386804071863
8,0,6.54026550719938,5.474150773379119,8.368391697059952,7.36423816359776
9,0,4.321720592748511,3.572763296026476,7.6206973558890105,5.866741943611959
10,0,2.551367453863399,3.331234965139601,4.636856702813701,7.555846793622229
11,0,6.403496650900429,2.3171293433838613,3.737425513501633,2.188762089475071
12,0,7.205963404098957,10.090393695809498,7.343769766113006,5.287647086459345
13,0,8.051228811036335,3.4308902226041154,3.098873097058259,3.1264087289273697
14,0,6.070076005329387,8.540082399579623,2.200535072212663,4.658386457308591
15,0,3.0352055767854065,5.92898925618063,3.1712229089189,4.730136159289802
16,0,2.0321671620497233,5.3431110957716745,5.8278288396977,7.555017232590605
17,0,2.158403972000637,7.439875131350403,4.748503815828175,8.50259578997121
18,0,7.272743652099869,8.61611333275875,2.3223050177501685,4.829286377910136
19,0,2.169000882466711,2.5365175658536425,5.155445197405245,4.2896541060068305
20,0,5.019381029832133,7.379396422605655,2.4636649755196958,3.9403151908356335
