T,FC,x1,x2
1,1,6.078122186523778,4.613456065439571
2,69,6.3052194154747045,6.7966207078149115
3,52,7.21596931093936,7.4490427919280275
4,6,3.016481776649082,6.320934761512011
5,0,3.6614815681149673,10.952667482193934
6,0,8.312267977907108,6.489816391009697
7,0,7.256023534242372,5.814663621249446
8,0,8.256964084294658,6.875565085985828
9,0,7.422860491943221,5.720700076908999
10,0,6.118610841154302,5.302843393139232
11,0,8.963350395175414,6.141278618867576
12,0,7.325940104981413,4.795952970517615
13,0,6.807426154429806,3.7437571101522957
14,0,7.316161542086988,6.072736615287768
15,0,7.3838889338274045,7.6576571115770875
16,0,5.062459165946299,3.1446209320681686
17,0,5.1602976365936355,7.582645578404884
18,0,8.158176814957123,5.3498173580160024
19,0,4.079318282137409,3.100610401599205
20,0,10.176560669335379,3.279096945770674
