T,FC,x1,x2
1,1,5.201876019962781,4.23709747237131
2,1,2.0989585056652653,6.142385920388259
3,3,7.582026623516769,6.552339313271406
4,2,4.28522267923164,8.062714441304205
5,0,2.1973622781517395,7.146851639858381
6,2,7.332662448738348,2.0495643776841552
7,0,5.367756264158584,2.450884014206452
8,1,7.123561401052477,8.701385643761567
9,0,4.474573578762635,2.182798567864331
10,1,3.3762008240234973,7.15872381395667
11,2,4.140237301315013,7.254591475805489
12,0,3.9373517358973373,4.693076932558375
13,2,2.17183140547163,5.627767758254246
14,2,7.617906166296422,5.239514594352415
15,1,7.010757563197181,4.492197448011223
16,2,6.7987687638108865,8.014006584332853
17,1,2.296971428287144,5.6945892135187215
18,0,4.269529708949431,5.826244729631881
19,1,4.166285483081529,7.461623563138548
20,0,9.613335648641106,5.976837856233557
