T,FC,x1,x2,x3,x4
1,0,4.759826636751063,7.405038676667593,3.298908828214442,5.464140036488576
2,0,8.127891096790833,4.144257767044944,7.0861125522625334,5.8518521816651585
3,1,4.26539310885732,5.160238771513004,5.708575931629166,8.622575366107839
4,3,5.130920465507436,2.400551457574413,6.775434170703273,4.064083758261461
5,4,5.158845263883559,5.726101874733291,3.0562327306273898,8.108600235948423
6,1,6.340763355346528,8.69104697311744,2.6618164304437433,3.476569743440754
7,3,6.560136429997561,6.180603195249074,6.517076440966866,3.365333830642953
8,3,3.060043849381169,3.3505325037185907,6.169719649510481,7.52776382564124
9,2,2.6091352260388896,4.420335432449044,7.2827662892871485,5.332561692396332
10,1,3.044938248453794,3.2114735367371963,13.373954649645441,4.251762086795439
11,4,4.012447779736515,5.185159340424251,7.0549716890650735,5.225570693640459
12,4,3.2460155203800265,5.101111603997441,6.8375190308243265,7.23243037593711
13,4,6.421691060044999,3.5701200797854673,9.364429302115369,4.774017601506747
14,3,4.238940826225811,7.083177086647337,6.38345063575671,7.399392461771857
15,1,5.567266716109221,2.098959722763554,3.5571738905547114,3.8603368637839295
16,4,6.389923805972705,7.3825140078013085,5.346202866515924,8.725915637817707
17,1,7.312083678142827,7.203330885916649,5.227071272584215,7.153228308978235
18,0,7.490992816746834,6.395060918781962,5.019883968064315,6.260705250026597
19,6,6.996089784326923,4.848846463565463,6.15312010168632,6.542047465277408
20,1,9.246116884469807,7.040319705697228,3.102748214783834,6.550329003345647
