T,FC,x1,x2,x3
1,1,7.666444416069366,5.644217632198561,6.2654454550993295
2,0,4.246305565237895,3.59383972293746,8.271585309684118
3,4,8.096598373326886,4.246790671924275,2.2439929042398226
4,7,6.302035497807526,5.140526370172849,7.324321866908082
5,4,4.285164179455178,5.907926342983581,6.004137656615917
6,5,5.785351302815818,4.691074719753217,5.387570352464357
7,4,4.35263854917382,6.333768940707858,6.177683036744964
8,6,6.436154438617562,6.268292515736629,4.765455992216342
9,1,4.1778641119816875,2.4215329877910015,5.1848369716713485
10,2,7.552117997718474,3.4084162671822993,2.0291256606373014
11,4,2.1538850169622057,6.346271656159293,8.976734261323386
12,7,7.4158171673042945,5.119025205005147,7.137068371412479
13,4,6.137598448259154,8.196122897770978,5.546348301359453
14,3,4.550502752040787,3.4322605872141914,3.337042295617983
15,3,7.05607974953604,5.018691342579686,5.380990673311683
16,3,4.4051919030244004,2.461633372553197,7.448471441748616
17,5,5.7864334555426264,3.2908753214256183,6.3536388295943285
18,3,6.924858921240956,4.070255345789512,2.9026503714758833
19,7,4.382666368701994,11.58160747312873,3.324690524385251
20,5,7.2528051216022575,2.9697910493240443,6.886906187826281
