T,FC,x1,x2
1,1,6.485690398531214,6.812999954651853
2,1,5.862419281040032,5.059691179480138
3,3,7.209569307077984,6.080020024196586
4,1,5.2947748966033075,5.059365586199822
5,2,5.498395368045898,5.135329631608282
6,1,7.872053790974837,2.0431455670896264
7,2,4.685975072360773,8.710874433726588
8,5,6.0829431451450064,7.294097492232283
9,4,9.85839292604076,6.349568315592867
10,3,3.138563154219098,7.423836835080457
11,1,3.1619491993452917,5.246494841354285
12,2,5.084619835283218,4.6006178409705605
13,1,2.795197373195586,5.747503797236833
14,3,4.014243046042606,2.20275668712581
15,4,6.449528026936683,2.260232612911091
16,0,3.1849573252865273,6.488803057317313
17,6,2.02607941997225,8.044467916666882
18,3,9.479764250853346,6.430343949223467
19,3,3.9771523391822194,6.956474831858374
20,2,7.385426399960611,4.901406195928221
