T,FC,x1,x2,x3
1,0,4.878290989359531,7.908266496450122,3.4567438073796666
2,3,4.498939468573888,8.011325337890487,6.196943682644663
3,10,5.121999944848872,4.300338246376556,10.282160139421261
4,8,4.604156553513579,5.845472782931206,2.261398431649239
5,5,5.5018159243174285,8.109501977901251,4.206906831390099
6,7,4.269604877562726,5.574574743144426,3.35638510813312
7,9,5.071592393370729,5.442149181580973,9.063914821227097
8,5,4.163102604694937,2.629829174484193,4.0539216512613265
9,3,5.070921044980265,5.612928822015904,9.965293770969197
10,7,6.544150083733771,4.714948547618094,3.188942211847472
11,8,5.48435482633845,9.124971969589083,3.4014452218456404
12,6,5.144314252635449,4.811454312746949,2.6317877451356564
13,5,7.6278590549870495,8.010218783647268,4.9930927068708755
14,7,3.4640725358624724,6.63647938955952,5.557610395607228
15,2,4.058098081654145,4.055214518952669,3.502806239305854
16,4,4.030694574073477,2.970424758163247,4.016992224190247
17,3,4.771070325837064,7.284229640830447,7.401140110810853
18,2,6.558471592845354,5.913442032354341,7.242580643255892
19,2,5.7377674551617694,4.692330641935583,3.2076643318521625
20,3,3.186068734670393,7.325003741364901,9.38405362064526
