T,FC,x1,x2,x3,x4,x5,x6
1,4,6.277984662023559,8.295651924550025,7.6916218919806365,2.119691157610359,5.555142606690007,5.086913839114436
2,4,3.5305225242347786,3.6361179638990855,7.042683461290451,6.894616123866184,5.763218645920968,5.176358883457041
3,4,3.591471016783488,3.1205850035899507,5.569105968093657,2.2114064468964516,5.274647621786673,7.357400689063736
4,8,6.9602176085238945,4.131207696903443,7.021172116294129,7.265666747180294,4.427643156193293,4.136916519228109
5,19,9.854760115300309,3.608104141071286,8.7126666068567,7.014902413474912,6.993180641044609,9.802319129452549
6,5,3.6636984094385188,6.955487298356309,6.472355392450942,3.7268746326117146,3.3472874931418546,7.352309893771489
7,7,6.6444343202138585,2.0767438858367737,7.257941167457652,6.1137050085996885,2.198054720868414,7.297186844611982
8,8,4.31167400424296,7.040646751613576,6.929111232444294,5.192172110630185,7.387083959006151,7.747603221958788
9,7,3.002129112601493,5.3749811751934296,8.120103976541639,6.366881288355606,4.814383377744794,3.0326374980998745
10,3,2.171775789890979,3.5389760207878194,3.172317578986607,7.62939116699326,2.493437537508316,2.040199676808824
11,6,7.234696321312162,4.850559410209315,5.401076105641426,4.936499295413452,4.042381177561463,4.066989336687831
12,3,5.919925750511374,3.8674678781001997,3.2707643614990762,3.60342747152736,5.4189105413961745,2.3422697324371273
13,6,4.327562994538708,7.697067959159034,7.169037894278441,5.235981794027351,5.321599634563625,4.767971611225183
14,3,3.329437409080924,10.706264818329064,3.131752675194778,2.0800331634133093,6.604090205141812,2.41423118599482
15,0,5.488839610493279,3.3533542857435323,2.4022311633242275,6.937613989569957,5.519937065633638,6.564299965341769
16,5,5.307255189165253,3.7825999255282245,4.0289289642394674,4.0745390587181225,7.521268246697465,7.726661786797776
17,3,5.917466442756403,5.086424376253687,5.992563597739229,7.203864212022108,2.8277090596291212,4.003420453561618
18,2,7.7328090193426124,6.520389200739589,5.374586808932696,6.807337772654433,5.2004432716938505,6.2755244404510035
19,1,4.862487626045874,4.180644616065919,7.561001849471902,7.256298888803157,3.5004934287531873,7.034018416327222
20,1,9.709282988380078,3.4650995692987854,5.9138463755893325,6.398654681429497,6.121172120157867,5.337608385568489
