T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,8.695599877179935,6.273613838840957,4.714835477548004,4.647172711880621,5.741669431477592,5.057517828625786,7.63904282294499,4.296676618684596
2,3,8.186859109278595,3.0292211817516117,7.138042580327375,4.1121923794087705,2.226605892473619,6.2650813989228595,5.624524187781546,7.517403334968261
3,8,7.379773878089017,4.145203869173644,8.243556188967098,7.203712776789263,5.560544755806798,6.368366717933439,5.305784414046144,3.381280632304764
4,6,3.232997782478829,6.872334376662396,7.195999131461447,5.163930212925806,4.347155093652894,4.852290538853486,8.099887327405131,7.300913926603942
5,7,5.121658437764496,2.4465416138660405,5.0308037350940475,2.9487354867694036,2.6897510282245545,2.429337915039864,6.214333279425652,6.139574787762019
6,13,6.702145251142356,3.0132869831064504,6.728072964499744,5.327151398236089,4.893116983838632,5.299429720898652,2.8189052921829636,12.537620451592726
7,14,8.391978352203429,6.02792980784242,6.416629942817027,8.082212515655675,6.439571179666654,4.440421065157492,5.583587102505697,4.383710434600355
8,13,3.9520665981622614,2.8718651664955335,7.5508912259236585,3.833008517693376,5.047540853354203,6.932333359135992,6.578423140008098,7.094628449211813
9,6,6.254409388891486,3.9623767897447664,4.578659793810308,9.036998681455295,6.773474110116677,4.067831592979292,6.9923109667654,5.170686213060324
10,8,4.057253800056887,5.326792138865024,6.366435329372585,3.7183462024690197,5.490943697514732,3.6122105409382717,4.501386668967889,5.116514467074005
11,4,7.084570312328571,4.113628870730642,8.065776707663975,6.253205892301427,2.686174191409394,4.041345481006155,6.191311505076312,3.409540301851372
12,10,4.07784466802741,7.341296462518376,6.620630691277781,7.871000540945504,5.657334813706866,5.2893534192419125,4.3172804358859125,7.275162798713973
13,6,6.391477626860631,7.53620915385829,6.549724407548804,7.121107717791728,3.3154926554447064,4.540736891535695,7.540867107632009,7.8854690311566875
14,0,6.222440490147138,2.7308803213524686,4.602798707740725,4.231380383515582,7.239875069321585,6.298881952605884,3.002778705224526,3.273393345961617
15,5,6.525411597092066,2.009697680508498,3.4490677300255057,8.615722994609303,7.959481820298919,7.7710661218597785,3.089816652688654,8.165115888878962
16,2,3.0841030060830676,3.330000203760184,6.225687086649302,3.414274661990981,5.138943820984887,6.012136130699127,7.987075466301606,3.8161377127113396
17,0,8.405619460036348,2.452895343088695,2.7006822467216285,10.418729289180343,4.564702764005639,7.376642583945765,9.112084925248203,4.7462752077419985
18,0,5.894967581723626,2.2333301096030116,4.222192448124789,6.844630620538316,7.5443163361752195,6.5252901382860475,4.661546622272976,5.2006462138864284
19,1,5.257600936774013,3.0091825582582175,4.525183799496455,2.316449994861811,2.6493456330427136,7.629314412547054,7.9394325626569175,3.059767920037023
20,2,3.194628039626587,8.189270212022297,6.19226604693417,7.060430631299246,5.151975706249144,7.364014392766345,7.3182775809463685,6.022773857579152
