T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,5.717974749819335,4.414279343798013,8.195948011512527,7.229467287632191,8.132436625144644,7.030242886192514,5.212667809877987,5.654471754550966,3.6989484799372216
2,7,5.672986973747497,3.924435028915385,6.7493199295604365,2.5860417260455857,4.304010164736073,6.709344533809479,5.734787108262993,5.207843007816062,6.486630487924546
3,3,5.504563740521315,3.1980871141353497,4.648524208758221,6.364821271976126,2.1297408053663,2.3346427137745995,5.1720057972835525,2.546861392948952,6.384105259771335
4,5,6.0668089855087945,4.232376551959608,7.845835600817731,5.035972727949336,5.008781368533512,5.03869901724593,3.5750379183772405,6.280995844084579,6.9807579480948085
5,7,2.4217202203862094,4.856802036460546,4.466545489869282,4.509819609196553,9.046512694271193,7.133342730605773,4.827996256804688,6.480702366257811,4.198446044480218
6,6,4.391345562837373,3.3319445535319825,7.844406566002505,2.2033005378137505,6.233523703155779,4.652887555630576,2.8863611606288146,6.353140326596834,7.564002393833407
7,3,7.242411422410438,5.213616289722438,2.1393726378387607,6.1898711874891745,3.61351383693197,4.062464450151638,9.050714672807828,3.9080146141348493,6.46520384578997
8,5,5.736054310351002,6.5283346512383655,2.7724199780609005,7.368820715345192,7.330260682548442,5.340078587239099,5.053092166326929,6.221787375324568,6.10615558655989
9,3,7.340733865964553,8.648929317689067,6.0585040467327875,5.092004091595287,4.881688888963325,4.463172834317854,8.33363094988986,3.159894000645461,7.8952408202341875
10,3,3.3875777162265064,3.011641895612794,7.74866871804258,2.274258008075051,7.263043212886253,6.4470025588142095,5.929020280129857,6.7236604869279795,7.430828823789322
11,3,4.0822264820313645,4.266916348889849,2.266960493298751,2.437568347093508,3.95982766236315,6.101474116759105,5.19867767298493,6.15861808369144,5.379953332519356
12,3,4.739916655823207,4.664846973541444,7.538262336578173,7.137416600065666,3.1593416663502447,4.3941418622138535,6.211311885926088,5.202583855214955,7.81864218184756
13,2,3.1599574350228723,8.916422293218861,4.645482889141405,7.590929483641693,4.713771210422872,6.241520633065987,7.882730335310325,7.913609014834523,2.055230021912908
14,0,8.6116531790244,8.300995893394575,5.573681083554125,4.091371076968036,4.472644822421713,7.017522631669506,5.55200407119902,7.125867261074111,4.793776344148434
15,1,3.676903444295977,4.962258749401863,3.0728627978072147,8.134618352103974,3.7192056488206138,7.155915811788704,10.508285570500817,4.023441831162068,3.507887514224992
16,0,7.073751678909849,5.570545305124115,4.025703509219945,7.984711271061741,5.286854764862417,2.5383974495002626,5.044707257943495,7.618383038822721,5.361971928911104
17,1,7.931376857168359,7.833391864946816,6.491567467372199,6.835402108236799,3.6052883981064197,3.87403566993262,5.395547418907903,4.11673371278168,7.449893444612751
18,1,10.138027933982034,3.4200652367269693,3.3658707521614755,7.368763797769986,6.383710401632506,3.219164783851888,7.632305538037054,5.510480040786599,4.20366552749437
19,3,2.7903164552076394,6.318015687542036,6.603693163035005,9.19057517627055,2.6440690574994123,6.708570754390514,9.461318140616244,6.569340043446972,5.131604053493269
20,1,6.570377753431737,7.549847606888591,4.636150240314767,2.218477487188852,9.087900169578186,3.92746256990023,5.835087857026959,7.7359830974672565,6.005353222648027
