T,FC,x1,x2,x3,x4,x5,x6
1,3,4.289508116338057,3.6729659530795598,2.269754289184637,2.761119489478346,3.754944671071395,4.088415640574729
2,1,3.4808246693759184,4.620584561076601,2.015423244271562,7.148996836708515,7.351786286311401,5.143017382384205
3,9,7.285966008017528,5.036800033198939,6.520782507492807,4.26499599657378,6.076451520674947,4.769727549682452
4,6,6.66782744371256,6.891274657142078,4.130836778667883,7.290827276663415,2.4382655378872116,2.4570878605566495
5,4,10.48171552260984,8.531129563587553,8.591740700886534,4.3952870880962935,5.577973654139013,7.017998019920174
6,4,6.207730123387007,3.116719613699853,2.810055532098283,8.226227795917387,4.075550171285666,5.559411729384982
7,2,3.518228413504832,6.032126035439122,8.203323285334138,4.033091584322147,5.70412397529036,5.438974176652996
8,1,3.098116008248661,3.071255502638571,9.704575050069277,6.426209720075809,3.030101399646382,2.361606222238301
9,0,4.408420665420717,6.305367976276834,4.647199095095348,4.166051589512757,6.160744447364697,7.439877947362374
10,6,5.184051367755956,2.6587856282826525,4.4240841106164295,10.37406669947112,6.562498841745351,2.460533161047482
11,3,5.7116019448770725,6.432670859822997,6.242152611793044,2.432497423418751,7.066900475313045,3.8005005429527916
12,2,7.081067598235676,3.0528825946997946,5.278936317581607,7.253127542076684,5.346625616889973,9.218206857949355
13,0,6.592013494866941,6.464664836885572,6.727877875975506,4.086900571697773,6.202917263767671,5.389070159766751
14,0,4.7668989026923905,4.399700638889209,7.458105183896192,7.307520917712783,7.891257351470215,7.2240599055634735
15,4,3.388356546185713,8.226492353082042,6.943968236496426,5.164352513802916,4.540710634621926,7.943038242818963
16,0,2.724061307886159,3.89547983292785,5.294746453156093,4.068480096366946,6.302056366048037,4.697539248126253
17,2,6.3580130949850275,5.319940550866829,6.311683594053571,4.579485448905002,6.0289132516485004,5.861028630945194
18,0,3.9533074903608085,4.971358953792787,5.489486858112248,2.564302706085304,6.714800750297747,6.613256167406279
19,1,5.438758915909853,3.8124937758335515,5.629642580919425,5.142646777597543,3.75448354269655,6.658158878684512
20,1,7.11223749962087,4.581534746372418,7.447603440642432,7.237420055260308,7.142843588413275,5.606658548242461
