T,FC,x1,x2
1,6,4.465234798405208,4.144655289776412
2,3,8.92855678500894,5.234426366930927
3,0,4.670362493167582,5.000699988367641
4,0,7.591888115838619,2.2439036179484297
5,1,4.212062130785173,5.224304036437916
6,4,3.034879515226967,3.5017899912166293
7,1,9.56279456602478,5.397918803982184
8,0,3.265427420276654,7.0257302759662
9,1,4.430747775363065,2.7073403386641073
10,3,5.791585907772657,5.8501465865637705
11,5,5.903538511937189,9.019360696976902
12,0,7.72460784545696,2.2620992515433436
13,1,5.146177863349546,4.6223070194401625
14,0,9.571967752821797,6.388620633485301
15,2,6.250866568083207,7.926207542098213
16,0,3.9738847191297992,4.199561131202485
17,0,2.2203486484854054,3.3830919443447827
18,2,3.5347346566489,7.25458196695537
19,0,7.1147902472316895,7.873540639222016
20,0,3.952705604502688,7.961307931668457
