T,FC,x1,x2,x3,x4
1,0,5.027905013450372,4.319224232598028,6.450065589593533,5.411646996389146
2,0,7.3181492142841265,3.405828081316625,4.3652154361864355,2.778136588369197
3,4,3.038413555626628,3.147390298112517,7.266883899909149,7.108040605362127
4,3,6.865457726763546,7.361909929168369,3.0441238771070025,4.311993352253245
5,5,4.107734559363541,7.978412221821466,5.160982322876102,3.0430266302742877
6,8,6.562129145319416,4.792726119013782,4.685774584291925,6.296930739249658
7,3,6.5366966550782495,6.291599070373065,4.6306391967484295,6.019041543412485
8,3,3.0863043565737343,6.735608180937545,3.4375201465064995,3.2444837958997472
9,8,7.652939580378593,2.4323210598362874,4.413896795151512,6.167417296469376
10,5,4.398958771696676,7.974428096081611,2.0242066374011602,7.188358417574622
11,5,3.174163755034075,3.0362960194254316,7.003290537733407,7.588846156024095
12,3,2.440801942297636,4.610497843788838,6.061250575905202,7.858930841115948
13,6,3.0110920513067914,7.724081573180364,2.4014206334529167,4.394644741741391
14,7,3.26582425213499,3.2638138708501234,7.4398746650416285,6.047073651086018
15,4,4.231159198111631,4.794276225336765,3.0412429892237904,3.0747923482515924
16,4,4.25003389773505,3.4779341514425655,5.02913281417186,5.3919091378473984
17,4,5.6640236276219875,8.183200557075281,3.9903912269377937,8.555732109416144
18,4,5.527269579884237,2.198503954666942,6.71043345545482,8.755107055747372
19,5,7.345651040508915,4.711660818810039,5.442123409144976,4.373699510775686
20,3,4.492930011380639,3.2756411106042425,6.149005115983924,3.7120261844574918
