T,FC,x1,x2
1,0,7.146714449960735,5.195821740179037
2,1,4.507515288076328,6.91884450687651
3,2,6.955567861089682,2.051311242923109
4,6,5.486206175980675,7.089488124638561
5,4,2.136093869561124,2.095569669055141
6,9,5.881853406112803,3.424235850295313
7,12,5.636886828913536,4.220182577028563
8,11,8.65847838222975,5.060713655846532
9,3,6.594312042273653,6.4277314647696935
10,6,6.159759031442228,7.338401576969267
11,7,5.048194906051457,8.15724343642568
12,3,7.334666849867022,2.0334377687169325
13,7,6.966298999736125,3.5731462027425307
14,10,5.827376235910455,2.8013851932544216
15,7,5.2682421468303104,4.46882924925768
16,5,5.189992931518346,8.395306775253406
17,1,5.688121117084881,4.943522656921038
18,3,4.311505914225774,7.643903334780695
19,2,6.863863986710932,5.2577138452988965
20,2,4.45740238811252,6.95245471545738
