T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.27565781637473,5.40742610372982,3.601840898008753,6.038080079217011,4.463465068475583,6.145369505405629,4.972461194029441,7.5644432970013185,6.4041395439085225
2,2,4.3182436737478,4.415091985475941,2.4856578176023527,7.251855275746964,2.2019304902609544,4.042411180090529,7.467230363324459,5.274171203190487,6.701748044095326
3,3,5.396657093970186,2.3172615747131484,7.704325686222176,4.678301322805263,4.403506224486242,6.181637957714332,3.048151915287446,2.926238392094409,5.8194158600623
4,3,9.129930049629827,5.3126400636188,4.607101344117473,5.800396306595617,5.454309261317654,6.138156900524945,6.978899039086526,2.638290586686491,5.289199589180742
5,2,4.2815172193720255,6.619318155963057,2.0799913637356986,3.843197711173473,7.112105924049808,8.04341016393908,8.70612288956853,5.282637981118594,6.682938547670254
6,1,8.12669883344043,7.315696292902468,8.17424219956548,2.3963761851781067,7.635665089706631,4.945774740667162,5.114077640853658,6.326379269890778,3.8868903581665606
7,1,3.3604883538822414,5.289145976436738,4.582030926293044,6.872240407035775,4.719075355331572,4.705687771951061,6.261608942258446,5.076010711995117,2.4501523268050045
8,5,4.428424987470876,3.1231033964687556,2.006343614444478,2.964888429706645,6.046274725523368,6.0029139658254875,6.35827756507148,6.108266287835429,7.455116854540848
9,0,2.0576128000118032,3.3415374190421767,2.97511718534108,5.222856163219941,6.790389813828648,3.178380141028507,6.567410173877923,2.590933002331379,7.155360854973024
10,1,6.696715529355759,6.31967474118672,9.060170876904714,2.2157851350520135,7.777600191031521,5.214438114687285,3.4526822918586886,7.3056046063818885,5.248014299741531
11,6,6.435816224915364,6.242058379342193,5.1274107413586485,2.387123666499063,7.058472656168023,4.124711717955008,8.196872060083882,8.452776271614773,6.931202103261096
12,2,4.452847747431226,5.523360261700306,5.7906626997165365,4.7200849011503525,10.369295697730982,2.212907231096943,2.0478589823444695,6.1589879618269565,5.518168807607778
13,1,2.8040740034149927,7.682190324126144,7.054152780422914,3.9331425070256714,7.896307514419405,6.985888117083233,5.153850508773098,3.8050897113194257,8.201532579939077
14,3,5.870567804300463,4.565469016645025,3.353975869000042,5.4903026246079945,5.233009555818908,5.6864523425156905,2.0626018219482405,4.256089753466273,7.553734688711613
15,0,5.580950986085817,7.437839749961132,7.456960912754606,4.073935865274841,6.194918957175453,8.145363054981761,4.347596687134135,3.921027206567914,4.534677668637585
16,1,3.2322859007707425,7.77359098761646,3.4959306201330302,5.8784741021818,5.634077941691494,6.956464187935708,4.730322304980621,3.7362496340904463,7.186069358315606
17,4,7.082155232270658,6.033291993376564,6.2030966527122,7.194087605493903,4.880221567357655,4.728371453381344,7.533627789186517,4.201233791880979,5.119494340742678
18,2,5.06929630148686,3.1458036401123572,3.6323045851668403,5.773930861611179,7.054527647018263,3.6019009803208966,4.046128189678589,4.069962462028257,4.213267322901588
19,4,7.174150215187052,11.897340583252603,6.129578603335278,7.185920955078788,3.195225161084485,7.234886484860807,2.265194290414124,6.463120692083365,7.040888675755581
20,1,6.23418938700163,6.24095613793358,7.377962316814606,7.003881347337929,3.0663516652921516,2.918596694446614,3.307792012972789,4.642268367561144,10.348619656692396
