T,FC,x1,x2,x3,x4,x5
1,4,7.884655564833803,2.1285483669126846,4.8601244044079435,3.2766311295841954,3.316367551033459
2,4,8.199757735727488,6.945229549280832,5.053574859741262,5.869686221703315,7.034170033583063
3,3,3.625003888397361,4.239803373817208,7.014048177035284,4.273726796513575,4.477743490475242
4,1,5.460449731445714,3.1560149137216698,6.0344588742323815,7.987129504335677,7.087911701893132
5,5,5.0315835636682,5.137832068178069,6.439785742924567,4.63453540906397,2.53975810969429
6,2,4.607753525458045,6.034231896200829,9.23662185369741,2.2850517241295902,4.630812752790291
7,0,4.133024347537841,4.166052654195468,4.153737390432635,6.030779533836892,5.092276616621804
8,3,3.713845311921603,2.5887321252949262,5.078430303380943,2.237285868830168,8.148746344919571
9,4,5.298553879468286,4.001340759676046,5.561385139727968,8.062867468337233,3.245768667472002
10,0,2.29512097334518,7.232335832968143,4.655654516321494,4.8102120955395105,7.147868309073823
11,0,7.637343208643594,6.1574898368976845,2.1472361898623578,2.1174939227183374,6.239429801331421
12,2,4.454866297591833,4.87515608201802,3.2780564573518594,3.6571005414230138,2.6265078839730247
13,2,3.0474897755230375,5.760086067522719,7.031433302045642,7.5136229214408825,3.3578130110266993
14,1,6.392214390034733,3.361739648280442,5.384689939526762,8.335046116865923,2.583594524308892
15,3,5.706419384008042,6.645230764641352,5.189863643798189,7.019916458563684,6.5607153560339
16,3,8.45269373361286,8.084100038092815,3.5520168185524037,5.519147517103399,3.117807787006013
17,0,2.647903389558903,6.160850144661279,6.012216661446787,4.497006198228213,6.34454779850483
18,2,6.513914215078643,6.775665040609876,7.091073248667033,3.395609482017994,7.716509670146928
19,1,7.596909519285358,4.03782363025114,3.539607912145777,7.050507477806152,5.278341277462553
20,1,6.354811747373402,4.080997650516665,3.607288488664647,2.8356568693550814,7.781989004668653
