T,FC,x1,x2
1,0,5.671917816244617,5.704433817291412
2,2,2.164787034274089,4.24861413935715
3,3,8.584695713523368,4.889548608032479
4,5,6.045254360658234,3.7793061421927363
5,5,4.13018781081659,2.0222748354704807
6,8,6.668547346327845,5.904021199227071
7,6,4.6238449682457805,6.866628806514115
8,5,7.052023498732629,4.086787214852961
9,11,7.430275390622145,7.879871862346272
10,4,5.198487856053088,4.1474676282221505
11,9,4.171960602099004,5.21137465322083
12,11,6.536695511217736,7.118701467869819
13,6,7.140693600782226,2.4652812262800836
14,5,5.828359522336158,3.2781883103580682
15,1,4.580545823715879,2.2617543286669672
16,2,6.616066255738064,7.5941544767631415
17,4,4.100046967073903,4.782307973203609
18,4,3.6872435551849416,5.574586306736876
19,1,6.545656496537719,6.509196849191975
20,2,3.1040855230191613,5.446954484577116
