T,FC,x1,x2
1,11,7.501794669176762,3.743153334148369
2,8,8.488226713725643,6.748432667462643
3,6,3.2968567129294897,4.283911030644314
4,10,7.341221638495242,5.164047651834083
5,4,6.756672562763115,4.329928090260056
6,1,3.2358843547782095,8.316023762246349
7,6,6.976541704059981,6.305637808179911
8,3,6.096932796746134,4.78713770635936
9,7,7.289155169533389,7.656008933631903
10,1,6.228039643931642,4.476990161999633
11,6,6.705431762749959,3.3687081631603712
12,6,3.0613782875568485,6.3876209622222255
13,1,5.5934772469161205,7.2457339920075
14,2,3.155451922524302,8.189400504486954
15,3,4.162066965818345,5.083335494793446
16,1,8.246250565953575,7.855866428137952
17,2,2.2114288371500797,3.266846565084988
18,1,2.2610873510739107,8.772208598528493
19,2,5.080288755563861,7.2136956534378225
20,1,3.702108699425235,6.691166461576104
