T,FC,x1,x2,x3,x4
1,3,5.942078902923587,7.0228733622139,5.077618148421409,10.364742025288669
2,5,6.239529518971462,2.670318320971651,7.031441796817553,5.2457555117093335
3,3,2.5917071113783083,5.285156192310135,10.065472838810205,4.98674608857798
4,5,6.226976957797858,3.097614501208468,4.9145767523330255,6.039339996333328
5,2,7.184678940571101,5.0193570364709545,2.461634098146969,9.208414742892419
6,6,4.4536860470461646,4.032037090699326,7.140168674402121,5.539073004333083
7,2,5.18512820425285,7.018572125644676,2.962481745708381,5.498034092734248
8,5,6.910325722535074,5.2014320225827495,6.391137362824745,6.495369655139711
9,1,4.623283125398851,2.69762674590274,4.854295880011456,4.526837385661572
10,2,4.061851268427965,7.5731696694877675,4.343128094220639,3.4289552667421654
11,1,4.763128712288084,8.191246309357219,2.326604034624965,3.0326434476382307
12,2,7.260825904689418,4.701523464478908,3.8297063197523165,4.034951711034283
13,2,2.787897863212508,12.163118272865695,6.837690435776802,10.893353082293947
14,3,5.375694543290608,8.622491584757912,2.360299757731699,3.275696168806555
15,2,7.980954612373045,2.950368845357415,3.401402634261033,4.089630640535218
16,1,4.095512581679535,3.8581691284709048,4.3980239422977645,6.056489398422993
17,0,2.055330464376702,4.861252270901611,5.767338429134641,7.246998188167766
18,2,4.28283973694164,7.7627712022979125,3.737169740653118,4.66370166154001
19,3,7.158998122484104,7.71314733734436,5.717261260530536,2.149560541924157
20,5,2.9653426471787,3.157108725837542,5.507132155148253,6.3634859086188325
