T,FC,x1,x2,x3
1,8,3.93989162783973,4.467572149763735,4.55013082056041
2,5,8.373065976016917,4.345231035699385,6.362946515475
3,2,5.5534873727751854,7.339568534728719,2.6168016713756117
4,3,4.406690945425914,7.156615713060456,6.520613074922762
5,2,5.1955388444031225,8.411309844616664,3.095962381552542
6,5,7.686403981608875,6.472053001129931,5.775942803973619
7,3,4.196112241666587,4.157016103879941,7.289608065912441
8,2,5.153438770769934,5.279814498335522,4.373676557649913
9,0,5.0651553966689296,5.00257314827135,7.9930879372052175
10,2,3.0677481892283662,3.1533953440471283,2.968976585501756
11,2,4.2660914484742145,9.415783117526683,10.384176344412555
12,0,5.129544552723392,5.408838654955918,5.709223086446654
13,2,2.2458422126210515,4.289378073092559,4.25849426604347
14,0,8.693757948384789,7.067179246087209,5.463503877088683
15,1,6.2152515620254825,8.266358658512496,7.013289756565056
16,1,7.144689411875746,5.542549713402749,5.904716686638824
17,2,6.135665939877687,6.113402163938602,5.969497766936462
18,0,4.35630182820477,5.041359871121206,2.60771954154565
19,2,5.639268601136959,5.869886522179655,2.087341191670281
20,1,2.2718616493409547,6.18468363189816,6.484621776975053
