T,FC,x1,x2
1,1,5.380945249984691,4.869199258885943
2,0,6.20879689263276,3.1653887488384003
3,4,6.206084986042493,7.202918976914815
4,0,5.499908231649293,3.110255709162652
5,1,7.731124547559487,6.42774454282649
6,1,8.03158379119347,7.493779759540219
7,1,2.2799494041294786,2.4201810199323157
8,1,9.276099400969343,6.483876894237009
9,3,8.952534823308078,4.2457143801426245
10,0,4.709138532898727,8.268636959680611
11,1,4.749643150900927,6.949380341997073
12,0,3.8675022793467786,7.674861619009413
13,2,5.721085331653553,7.938154706459381
14,0,7.827160905471508,6.5982536571934896
15,0,3.346041833083461,6.2361165579907265
16,0,2.5546792538194123,6.094647717958917
17,0,2.29165246315035,7.4366925759099125
18,1,3.112583507350992,9.707061873368222
19,1,3.877000320853321,6.841409971773234
20,1,3.7040749755521425,5.561319034898101
