T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.822552029342342,5.676656065218349,3.4584356499759057,7.35345410010401,4.090140721102694,4.57149181187594,6.687718543496548,2.5824003119505186,7.353800174448061
2,5,5.369693401511563,6.336183525011718,6.210475191297648,6.317270163562437,7.995171181565093,5.690500609031841,6.1739384259554955,2.203280238785058,2.0236178969388376
3,6,7.276037578291084,5.798275956973421,7.617890914600827,3.9661057245660167,7.643420554514225,5.487273643837378,4.585374558435928,7.641437006129929,9.138345953631626
4,3,5.212756130187,3.0103521454828894,3.250220177651321,7.090778484447089,3.172347640341503,6.282542296322537,6.037983489017861,2.2407041369696237,3.2676324599446085
5,3,6.046986799376729,5.459353716933267,5.889639436975533,5.225036392315467,2.078079294203806,4.807311531698317,6.492686171033119,6.604090327683807,8.652933613953714
6,7,7.115736249859279,7.5225166999025594,4.690356982853546,7.247303976308961,7.864281660588519,5.805023710083878,5.643333649063831,3.8703284738988843,3.074841639851298
7,1,2.776353998864633,2.6662826005817175,6.786396488041298,7.127890591025972,5.147258903532065,2.039058633397897,7.182723709707131,3.248889704198239,3.828436437258598
8,2,5.4389071523329005,2.486949446784106,6.1015983737772155,2.23235674175167,3.329885156035914,6.344885560389122,4.6041570088025425,6.376003344688824,2.3615762682366994
9,2,2.0176678069638494,7.392171956031173,4.354770627180196,4.132313342359015,3.503998974332719,4.519783224400759,6.13121417196108,5.872170979754319,3.148651262558331
10,3,6.223384813631662,6.4008046604657665,3.3813069647425493,3.058247313727627,6.242893287937319,3.4484153751761815,3.4177534955982543,6.265224223172084,3.3403200365943357
11,7,11.122567306548671,5.216663875495565,2.2611753588321286,6.988255486966903,7.461973163677074,6.141059326956361,7.189157012753867,2.6551102000558195,3.170973533140835
12,2,4.3965371961312245,7.77258963020358,7.004733117375309,2.240053534459123,7.358093425086192,2.8113948134802738,4.176987032881244,6.286405327628136,6.814550766783535
13,3,4.163075209325526,5.439743694074222,4.52477976196563,6.5487622948171715,6.702479857580661,7.670984520625483,3.1371622662306407,2.0810422996227973,7.430601747914632
14,4,9.127169873289747,6.425041351735571,5.502481660187189,7.577070971179918,7.705438316659685,6.492288614051344,7.84741190088353,3.8882224282305713,3.099132567727265
15,2,5.627364326187778,3.9404093075712376,7.1129953969905095,7.363576504842581,7.840470490427514,3.7611015536782926,6.149006140511004,5.556099312530143,3.223363876426317
16,1,5.209390188189067,4.694462171140657,6.2013926452140025,5.613700104584424,6.902852003339145,4.41916018603155,5.558305233736962,5.632985736387634,10.067491591043542
17,2,7.088367569889625,3.367749570131497,6.007079687371583,4.0288666457489155,7.283553348096382,5.467872990951822,5.350209436725638,5.463017931273997,6.288102945306305
18,7,8.218130773049525,3.5316929034116766,4.953308606992528,7.671817984266253,2.561604350001539,3.493571629775436,7.439761104292224,2.5316911476162396,5.73916143067149
19,2,2.3650891733152797,3.40455419694643,2.529544067469631,6.953491702073553,5.640654165421926,5.891673706971857,2.0337453797499068,2.261166338640218,7.894805739679052
20,1,3.1979104534301976,6.248621252448613,5.482260142772781,6.872912102603002,7.488513518069529,6.438717427707024,3.1472601673038008,8.95084395426157,4.027699177075263
