T,FC,x1,x2
1,1,2.7347720045100554,6.37125268754599
2,2,8.286855818775251,6.3587854847456695
3,3,7.085413509251905,7.723014758609543
4,2,12.728291775097802,3.461118432973098
5,2,2.535746732789222,4.224862896584569
6,6,2.840194743818493,7.254629218873962
7,0,2.4897774938495223,4.436564329714809
8,0,6.460737361737053,7.463213293749967
9,0,2.2554649146744086,3.827363876290644
10,2,7.041024904713479,6.660499913473118
11,5,4.036319916698025,5.024351575905156
12,1,6.562811090925818,4.566653445117829
13,2,6.167621052321051,8.781427520476496
14,1,10.128841336081017,8.15732722754563
15,3,5.446249790798561,2.84373311046422
16,0,2.4665789495473778,6.764371697569118
17,1,2.1627462575630076,6.8519115965884225
18,0,5.106525474259881,7.216674655876323
19,0,3.0573350507668873,7.283460334863886
20,0,5.164289814564917,5.625563073082513
