T,FC,x1,x2,x3
1,1,8.09795332734772,6.4415848469721455,3.793930498717876
2,1,4.050923362307431,8.960749082526092,5.101710351615115
3,4,9.67869560829408,7.768223810322575,6.993187271467073
4,3,6.844365961164197,4.093002673762667,5.963933094863852
5,2,6.688908704795552,5.859957709619348,3.4984370516158827
6,2,6.930317223163808,6.300285151683761,5.13499357379204
7,2,6.401392573075352,4.814960071797709,2.2781258263616175
8,2,9.047760183419541,5.8075714281503465,7.517066581363478
9,0,9.195133352139829,6.222767354664284,3.6028393465475332
10,1,6.813512496084959,2.1545615567239915,3.4834104378876414
11,5,2.0340989889032026,7.664394416783102,7.710030978451987
12,2,4.770198567403015,3.1066898670299667,5.226910039774418
13,1,7.365848398764948,8.770428908380325,8.91051607834149
14,2,5.06155986726988,6.293443825485345,6.448467942655386
15,3,2.19460344465813,6.346509559633423,3.0023403998691887
16,4,6.311062950540279,6.219662532110445,5.2483360759239055
17,5,6.754482141620908,6.942127260585842,5.486846587629347
18,1,3.224305805155247,6.738485568718752,5.0295231722484255
19,1,6.196300604682796,8.0718588850814,4.538214568709713
20,0,5.598127172142611,2.713632533869162,3.8609919979855087
