T,FC,x1,x2
1,0,7.768994274121283,3.899605812016807
2,1,5.577850286453451,7.449502064558487
3,1,5.995736058419499,3.056588497802208
4,3,3.007503484661752,2.7253036677695874
5,1,6.4473041179271435,4.706499432476016
6,2,3.0707717998265984,4.096844905845358
7,2,4.311827284449089,6.274772455014437
8,2,6.181221828892915,7.95006737436896
9,5,6.537524513808334,4.983974521656617
10,2,5.778009666083443,7.03346508878053
11,2,3.676941083978517,5.741652544093129
12,2,6.135316177842249,6.172445194251038
13,2,4.883398707830773,5.069264834029556
14,0,6.4070272913806505,8.059461486369589
15,1,4.0335028130076855,2.154335432543101
16,4,5.087003837625589,4.75261809554438
17,5,2.0537216226958157,7.757755157044391
18,1,4.9846640448560375,3.3741216054277645
19,0,5.692147262922145,3.5409657349628563
20,3,5.695574619499235,7.087085483820978
