T,FC,x1,x2,x3,x4,x5,x6
1,3,6.442017321731501,4.802354280414709,5.087875711979678,7.838366621659038,5.200579895867154,5.243912255123248
2,3,4.704528447829041,7.137025845574081,6.815363827745603,4.163781479646239,3.1113485633729816,8.662141153734657
3,5,2.464497196211369,7.590034999314604,6.628430106427809,5.176671904633102,8.144588779093413,6.086936707099434
4,4,8.290856723073063,5.0480378314058765,2.0049075176027635,3.2913254173716053,5.217449425370634,7.534794529937986
5,2,6.839764174406076,4.8599873122055754,2.259972076141482,5.03580708681725,4.449299613103325,5.789575205473234
6,1,3.524914345538609,2.346619422680301,5.593054392939688,4.115384804945738,7.346716884580572,5.158576267506955
7,2,7.181170633060814,4.039269986688122,3.577250287456458,7.751946222472114,2.142618740689821,7.4212578707621
8,1,2.531734059310085,6.412351875774653,4.038666657634191,7.356003519858567,8.920918152345562,3.788467343655758
9,5,8.731511863132098,7.759265603136713,9.468944163297461,5.163181042186272,4.093807418590732,4.1314555059330536
10,2,5.3238417170788495,5.685930213088474,3.3937936022141595,5.522793997659929,3.123762098935792,9.624119642387878
11,3,6.34189467218251,2.2262233611635316,3.5637733389017168,5.245265714624677,5.069125187667579,3.111281793260762
12,2,6.046314884513906,4.049726542812108,5.461299503485465,2.4172295486031086,6.62053819352278,5.105541027842429
13,3,9.421929996384051,4.361230075560418,5.958067455203511,8.809322029408762,5.8829190562768945,3.8158060863666865
14,0,4.009509853003133,5.746070152157179,7.013874463212799,5.014215392356825,5.637748076351059,5.099821926189722
15,2,5.8048892214060706,7.641382383939069,5.566653803826435,3.3216975073291963,6.572191108934672,3.099247151083766
16,2,4.41311860820305,4.049838624319314,4.686135309950588,3.2502034482840187,7.551128803464409,2.952188255856904
17,1,4.302477605861299,7.013086211780869,4.620700753851754,3.440358226283997,7.257281981195746,2.138858717700594
18,3,3.608733316359377,4.059340540625097,9.584627420423685,3.224006550828754,3.044434452716089,5.263430076359457
19,2,6.044861291455717,5.637558127119657,6.538569602806429,5.466484593328223,4.533483847226106,4.844167304236462
20,1,5.041298001788098,6.6557124399447005,6.734511864013024,7.447284084106844,7.951245070405661,4.055570473893762
