T,FC,x1,x2
1,0,3.1602404972718574,3.1716179188706177
2,0,3.0473970113100686,4.095160309751425
3,0,3.1023983147877146,6.042109230902457
4,2,3.9409304899217106,4.183992398762999
5,0,3.0454948309435546,2.605442001601033
6,1,9.769736597589022,3.699713019490128
7,2,6.2668030537297685,5.521214508184556
8,1,3.4226147783577807,6.3392937784123
9,1,10.034207417845435,7.6308250526263794
10,1,5.723196965665009,5.270593219378029
11,2,10.845684662533284,5.87283724543396
12,0,10.14778367112955,6.950760801888255
13,0,6.751104896622595,2.6741967556133375
14,1,3.0340526081408425,5.127058097924769
15,0,7.286140122188,5.357953752255356
16,0,5.873820315129567,6.67085005131699
17,2,9.522269193407844,4.571593212517775
18,1,6.98517279515788,6.0411658561479085
19,0,4.324448853322061,3.656051799902923
20,0,5.399570046706508,8.383504071545701
