T,FC,x1,x2,x3
1,4,7.226053828281748,4.398677924591736,4.941541873689204
2,1,7.383033955937969,4.346326148410984,5.29249272341208
3,1,7.2690364811664585,4.784719871484266,8.142044833798057
4,3,3.010325385337323,5.9162785653152135,4.600271961941805
5,1,2.433398661715751,7.180409971283747,7.370992937075394
6,6,2.044791784843925,5.016059642185404,6.050942622788709
7,2,3.385768175535521,3.8324961092535585,6.145105175140152
8,2,5.867666317254668,7.716760757052924,5.040102430784335
9,0,2.636441113511638,7.071332206048011,5.064656648628484
10,2,8.979682285732862,6.613857887306556,3.047483665251125
11,1,8.81415773838578,2.8656842454649474,5.26680274881889
12,1,2.000727848088699,5.193327836799915,11.534369024942295
13,3,7.0440852359158885,4.5329203794188295,2.421581210955071
14,1,6.5540837929973375,3.0458788338902907,7.179340922150382
15,2,6.001275010789699,10.378793975083582,2.323748501387317
16,1,4.14028413651573,4.199424981868291,5.872820427858515
17,4,5.949782482513081,4.0427886373428406,6.506840927112526
18,2,5.182273949936217,7.798070949015617,3.500029521421818
19,5,5.744139580685629,7.224013629064299,6.75848267210321
20,2,4.881428170438248,3.1344347019283347,9.79272214017
