T,FC,x1,x2
1,1,2.5721243853855,5.196703790308231
2,2,4.897545664371898,2.2723311449781267
3,1,2.120649117983213,2.5815797919961154
4,0,3.3329144346580373,6.255231342438082
5,1,3.147377595744282,7.305403176530487
6,2,5.601376409187619,4.689237091373304
7,2,7.6032624489189,3.5005851071677108
8,2,6.546740748195834,6.486448030051647
9,0,5.759947451470449,8.751430187916174
10,3,4.0874983432227,4.1673594937138585
11,1,5.6689021773041075,8.190760181068356
12,0,3.042785750861847,7.9764563321266015
13,2,8.114820530064733,3.3315025513338345
14,3,7.184741023042254,2.136750145422871
15,0,4.109679322967389,3.536193478984941
16,0,7.992893511877731,5.022349737326898
17,0,6.575772057161014,3.7822743392619276
18,2,5.090337250032576,4.290440002444935
19,1,6.118195466627464,7.269148121442946
20,2,7.68918644182999,6.303901733128628
