T,FC,x1,x2
1,1,7.240488610698124,4.200048174037762
2,2,11.551921533389766,9.67747507525601
3,3,7.242823067653776,6.032899298390291
4,3,6.89508984029124,3.5929588128704086
5,3,4.682826611896242,5.404771409922595
6,2,8.420867203347827,6.568785784306462
7,4,5.1982403212764545,4.878121441402529
8,1,2.5173924953928424,8.758031156389992
9,1,5.165402853568214,9.237982792724864
10,0,3.171657945606966,3.101555326544592
11,2,5.815503920360414,7.151845998404928
12,2,7.375998534656043,7.328402807615149
13,3,5.110509454340227,3.443032121628442
14,3,3.1689412453466557,5.149859917858924
15,0,2.109493336884186,7.299459078780732
16,4,5.42209860477843,3.748547657677456
17,0,7.212282743425409,6.468754187352478
18,1,7.2153774384997025,2.984528203006256
19,0,2.2368745008413984,3.1269091000481883
20,3,7.777047405779885,7.411226339025153
