T,FC,x1,x2,x3
1,0,4.90515042313323,6.241302794668008,6.118940529137113
2,1,4.166304574621116,7.523427915026469,4.092887965333916
3,0,4.267077183246602,3.1355859907067347,5.812610837902318
4,2,3.529327110171263,3.4925039138425484,8.472833575261724
5,2,7.282343995691299,4.657805713472079,3.558789998859991
6,5,6.472823942121807,4.653857539442064,5.640535115124934
7,2,5.101424308588789,3.3724994599158498,10.506389897297794
8,4,5.03755405890026,2.17343286904999,2.0020622251529554
9,4,8.082173493240507,3.789489625804759,8.545788501952632
10,4,9.496835275142544,2.6825070919739105,5.590790449431122
11,3,6.401322761386383,7.822135818907011,3.1928468548552793
12,3,7.285714681083823,2.506696717720432,5.218918204539081
13,2,3.699351410753546,3.844653436143929,3.220520296579224
14,2,6.538133375193673,7.652963536016127,4.660006090649652
15,1,3.4650458073199952,4.54503775126314,2.1095884628701667
16,1,2.651179884192122,4.315871333588097,5.093995118012164
17,2,7.704459295492679,4.425621217942051,7.01215453216641
18,2,9.291517238033087,5.184922369121591,3.8150268121876314
19,0,6.57855750477583,6.216433557479068,7.493645580837462
20,4,6.42516537199228,12.404384972486064,5.2461596127302395
