T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.7492147805308456,9.45522890805662,6.211592040966743,6.446313847603019,5.412868894947462,7.3447550693953,3.280218844977254
2,3,3.5800691416210286,4.103245534124166,6.053051537860957,5.234135713208385,2.5626684600044305,7.442663301102413,7.181491738527409
3,4,3.297475402750211,4.954506723806788,2.097525214501339,2.033936160829856,7.627322208238011,2.1170422276861465,5.512312860302031
4,10,4.252383034149231,5.13350842211978,7.577580417461734,6.609505158677485,2.2561883467584503,2.267405570477417,6.465289545965545
5,14,7.622133728314568,7.97876368265585,7.26695162870848,5.278929919165693,7.030572605725426,6.69614613191019,3.663733012988316
6,11,7.465157786102398,3.565926330386362,4.449110863712557,2.227825690408028,4.301924816984602,6.535326426262569,10.980240199278168
7,3,6.243342524607785,5.137658399289922,6.152083491959889,2.677961978133485,7.749154550661374,7.019596334868804,7.031824891175326
8,7,3.3110942796575173,6.419894085011012,3.0065074785307555,2.6605150324531324,8.087708115906912,3.76015668208121,6.187013136771477
9,9,6.2784286716909214,3.8608394051135413,5.125529989185052,7.307078411470277,2.207870270401298,3.01778921120483,3.794481337221267
10,9,3.835594187028088,4.75983088221039,6.4454611105243105,5.699176670071939,6.057610303177355,6.279716225723528,4.7663336022287766
11,8,7.428295889909181,3.0449002603987685,6.032012424220125,9.22982485651967,2.851292119298506,2.2105436778811645,9.259721407395851
12,7,4.3925524176940085,4.4430496439044855,2.1794009110930443,3.9419242487188235,6.836832273741841,10.810664282914964,2.4532857008941664
13,2,5.366577924299576,2.136338240426435,2.8902676910699574,7.063054454644302,7.934476408987561,4.804680742241154,8.69293592096556
14,3,4.374133815058764,5.08056663472558,5.170613630214223,3.967238662774363,6.105182720630335,3.260952789610642,9.007121794833221
15,4,3.3865129715160798,7.370436622799231,7.079521518864474,8.219999143186298,6.17310435036029,5.190311521528365,3.5377419328292454
16,1,2.118463841611266,4.053951134746933,6.994834138771129,3.514175873120916,7.040464806960749,2.744542826944397,3.5661984515578755
17,1,7.81495567719957,5.4445122222881555,7.277018202542867,4.694921612372184,3.073042315226019,8.183821047208236,3.772242238178384
18,1,3.37102781795649,3.679661142714376,9.300161417397536,4.4971802805612136,2.103545063689329,8.271385066581464,2.0283157616081233
19,0,4.037261461894784,5.361099357218353,4.605548288612292,6.449779033658483,4.8279721065648955,8.5659442540958,6.6845286172253875
20,1,6.05300116552895,10.20451423703998,2.043401509925471,4.018747090133921,6.846853958886656,7.819786336926454,6.026079538885429
