T,FC,x1,x2,x3,x4
1,0,7.064926868044369,2.013997544023944,3.2600035628929858,7.600695483010105
2,4,8.039158560405575,3.9488345499542543,6.005806607931406,5.737966195919611
3,3,2.1979929033632066,3.1897703564322972,5.207051859809383,5.277436159762202
4,2,3.8757914298630354,6.279539798285878,6.255916511570377,2.4378936663203463
5,2,7.878649918367408,2.4674667397762353,4.117626972431546,4.010458890403473
6,7,5.525198567409405,5.03002292655494,4.12647674559919,4.038611491187556
7,5,7.270029272088632,4.819785418295116,7.128857817947511,3.6575723433483938
8,5,8.540922287717374,9.233986328300919,5.043033420162377,6.4941503089285675
9,5,7.384896908236889,6.768397778509689,3.5895142288152777,3.0110078298376464
10,2,9.416363746800299,6.1899770366998315,5.771333179749418,7.101711556775951
11,2,7.0412612329088144,4.192396580366946,5.921560571914763,5.513899723844887
12,3,10.024166879516805,4.868333194995298,5.6153849139322976,7.392976288045455
13,3,5.672450927929075,5.615307536592379,6.131707367655139,6.147815426516333
14,1,6.968796523262366,4.942310435102705,2.6789112412774294,2.8367138423984413
15,5,5.999478671492918,3.146617270270191,6.414269450231908,2.261489358094201
16,2,5.496300965931616,6.0519883176391085,2.331519037159583,4.3544891193463755
17,5,6.867854282726244,4.927033035565888,8.329945042094886,6.88190283753301
18,0,5.648888239652754,5.019337306014338,2.322618967584114,4.682692050054646
19,2,3.2268555543924142,6.9684616578845935,5.201577741997329,7.080962762181144
20,2,8.870201403993505,4.466802007289609,3.5981206560593924,5.269230090802736
