T,FC,x1,x2,x3
1,1,4.564541815430886,3.798525166323738,5.294212826350947
2,3,9.915230392841057,5.161684960255818,5.565580615737051
3,0,3.9093375927060854,7.394539273284376,10.338636383461004
4,1,3.8521450103950796,5.699433100230296,7.2024434593784035
5,7,4.7911085386638,6.022391009444888,7.076883654818312
6,1,3.3501880931299906,6.168773260342746,6.962125094477473
7,3,6.235204925745967,3.14230781344808,5.751164582155745
8,1,2.442180353468507,2.0635760363673445,4.227535124387568
9,1,4.392130905841322,3.1927398534460187,4.291990033994484
10,4,3.458489641089372,7.335483571125319,5.808677186371092
11,1,2.9443674823821984,2.4299731197877814,5.624238379497393
12,2,5.189554173025451,6.23113768066464,2.2305421589404038
13,8,7.34568818377142,2.474175349904258,5.674488111498688
14,2,4.0321965517858676,2.0586231234054506,6.368755020751266
15,7,3.1279447461480254,3.5493490596446606,3.374042801951642
16,1,7.35167992136361,5.9850654259186395,5.746248083717804
17,2,3.169355072507722,3.1189907111399195,2.528902046685685
18,0,4.445446162046895,7.1419952213869315,5.626006243890487
19,3,4.427578252978906,6.249602997907844,2.292377448149314
20,3,10.395480163974494,6.53284367168241,5.081141424947496
