T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.129172711552938,7.350662512443626,6.008108609112498,4.333405755546712,7.021191440848137,2.0910550191891972,6.530731952618998,4.34217442351472,5.235004445870526
2,5,4.088764032648847,6.128467389988852,2.7279762849544285,9.334321506969895,3.674066202804995,3.8047402031036617,3.3996658594559226,2.370417610617885,8.68705188176439
3,7,4.265672685972746,10.353241213582217,7.810304317793399,2.186253953040459,8.86150763116445,5.017462137191948,7.035604032118931,2.6906848836499533,5.10713509204585
4,6,6.862851361866884,3.2278735839308403,6.325590968402412,6.5623405304828175,4.536232039381285,5.116888385368464,6.506028994714949,4.099545195592447,3.6061990636177685
5,5,6.357406124985145,6.060066053514562,9.470523336026044,7.3947024553686695,10.586733345629868,2.1932612860024694,2.7602360801329944,3.4175001157035525,5.342151464024268
6,10,3.637861823698363,9.393711322655637,5.308994150938469,7.066740152878937,7.437621758948151,4.027413874858749,7.234663047875957,5.527979757415469,7.105527804450163
7,1,2.120171327839407,7.11497596248099,7.150934682536756,6.806236262355503,6.722409617541748,7.591114568289532,3.9082824353119023,4.105186406583511,2.7688680255471234
8,7,2.4436512864619715,5.29400877501284,7.556285994124963,6.926213855698083,2.926952783882661,5.415784999766465,3.0223196069875327,8.842403685036803,8.605345964838143
9,2,5.9087986726820425,5.634729647673565,5.100243552360556,3.662217909720275,7.43057898081354,2.671267670098103,7.0428384919823905,3.409187136573364,7.382016078178927
10,2,4.352484498894567,7.614420455469353,8.317798193345613,7.093880183005291,4.640695801525514,3.1057971660507593,6.5509881648830905,5.8863177321486155,4.114365960161002
11,2,9.372451821459727,4.4639623789647445,8.188918079986477,2.6392414799045105,3.6646144217756365,2.908712373800024,7.209652698200884,2.5180388574024946,7.19649704530287
12,2,4.909267859311724,5.075466080413165,6.192151193898101,7.192459693677855,2.537302010166065,5.339405668745752,4.675228665737637,7.106318476721091,3.8490142085065893
13,3,6.1342184429500595,7.4693849054347785,6.10257796983356,8.658366088003806,4.018399004522253,2.042991634035703,6.515846328598334,5.536497639000024,7.3369937101083345
14,1,5.552447181479653,3.747091596889707,3.4365349412364643,3.9993879189570674,3.2783200137437585,4.300532786510098,4.595114869484533,4.1213675798691956,5.3300640265327175
15,4,4.872088417674614,6.286933124358093,3.706403243659179,7.127346071962676,6.387529410424174,7.348767276016289,5.368565965932433,4.06459148116734,7.1640824721211285
16,0,4.134370109922465,6.407614175272086,4.402033544393409,4.721836205379266,5.734927465715635,6.0051280170826224,4.139010493021953,8.030305956385607,5.114069363272893
17,1,3.2192688959460805,10.713996120203308,5.414997644174649,7.41544670470197,9.026263867599454,5.171927123557285,3.2388901021728858,2.1832423790388638,5.212980404022938
18,1,7.6312783796729855,5.053916436084513,8.660046158426294,7.171745517199946,7.8043658862597365,11.859468431338737,7.473806849077288,5.188337986875594,4.513981684223887
19,1,2.031964539691222,3.548513677838773,5.184200915263194,2.2385375219180963,3.4263621766606907,2.2529538696373534,6.209380628919778,11.204612723305782,5.5796448192292925
20,2,2.2070441057093193,8.56237938623767,4.4316988841191565,3.1622472611234316,4.533792500384142,6.85710801480278,7.8334432883849505,7.980022208702424,5.723491674641336
