T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.820055966910368,2.2605132172244664,7.728232281321768,4.480748836607334,3.61485776349501,3.6609582231673157,4.250498552562258,5.067553234091378,5.718711847026235,5.316516500964257
2,14,7.46408713670962,8.034658714721777,8.742104392299028,8.819645630063585,5.547386885452992,5.576641555367713,8.615786508425499,7.983135556620892,8.309488163273818,5.518026175834424
3,13,5.771824359513956,3.058185570459304,10.865415441446554,7.032283770203787,3.9615085747773753,7.9758764267950415,4.734335436319899,3.6007942028337125,2.3731170193355964,3.9385253408041203
4,12,5.704960569156987,9.36269336227261,2.0489009098006474,3.2309474060784162,7.259516632955379,6.6869929785260105,8.766729855209531,6.211858411193466,7.6173067555081815,2.2376765695947523
5,7,4.165755325377996,5.191776732915287,6.055057672634803,3.0408428455376626,5.055028986005384,5.590426180659048,3.26691418356582,3.568824425068608,7.15434856555143,7.0056018231433725
6,4,5.357632777474844,4.684764173560184,5.220134739282221,2.624193821488256,6.8936082916887536,9.901404958607845,4.8892856514988585,2.618421596138166,3.9638553614450647,9.673721507752347
7,5,3.197629435290263,6.077282656993983,6.398026260752194,5.20380812112362,2.859410558684588,4.558872826142031,6.619252906092861,6.829585873862672,8.873730844373899,4.324112610406921
8,2,10.316644276058291,2.01042866704423,2.6943504959108315,6.778358857034451,4.263460941310046,4.937536267930245,6.145864429515682,5.044444607695345,7.124153538017638,4.342916531171191
9,5,8.67596372834264,5.034849553253491,5.137854044332944,9.016115245098263,5.576236505349513,3.2974820256891313,4.168241240799017,8.001638730723913,4.065243907514424,8.125252889975743
10,3,5.8342081277291715,3.985559593447592,4.302486439399886,5.774647856040803,3.1943550473319227,6.792353539872744,8.760736137926015,7.247127158878111,4.793662293609925,7.275421418907725
11,1,7.348942415262005,5.525776817252651,5.039844522679895,4.1817564751054865,4.751608796210636,5.157662214262338,11.307827434832053,3.802460262196089,5.501924357987242,6.169599253603264
12,0,6.492905279453469,5.172809005569181,6.362759710660544,3.7408059891557075,4.252290492731323,5.121748701604765,6.06273063292849,6.308487227652068,5.064216808425852,6.186374688620226
13,2,6.027173688230826,7.428662903028127,3.5658391584075226,5.784424661813345,4.080481976433602,5.462346573440724,7.535836740425529,4.872829765724852,3.020409214334335,6.153819776937906
14,0,7.810453208173688,5.276594235536264,7.046457404920269,7.364824054212289,3.8634023175070022,7.62456192350065,3.619217044184592,4.232376459543577,2.7549402297574788,4.3175463056795875
15,1,4.40033167201348,6.434400373458998,4.370749264534087,2.2277934877827357,7.158147958632625,6.5338013978228355,6.317074933774481,3.0637521330345123,6.147721888812829,6.4699333225186155
16,0,4.363390871243027,4.9326523514515,8.216887870811647,5.122331309020863,4.265782831031096,2.324980339460693,3.1316288658278317,9.300389527625478,6.1680440914706764,6.047386379378529
17,0,6.365446653913795,6.0176112420691386,3.0444960877489646,4.527652060640212,6.416990386457262,3.7442073322367166,3.2018272638632403,4.3895017688873,6.230353062200548,4.229429668894633
18,0,6.221983403224093,4.084125597020654,7.36401895176169,6.163066534343409,4.842335760693799,7.615007152081502,4.005383969130528,5.782601371634204,5.296761091639884,2.0297735194319046
19,0,6.128681471127832,3.202847288496723,6.452719670389345,3.455194359161275,3.0703328216337527,7.68576339199651,8.743388223673776,6.064234940211895,7.52517478550414,8.670051816160633
20,0,3.2121961110065915,4.219625138069105,6.207546598560733,7.43833258279967,8.016222229346631,3.3183507893652915,5.145493959245137,3.7409834642217574,3.4758722945401237,4.5353881235713995
