T,FC,x1,x2,x3,x4,x5
1,3,5.195898424665254,4.885550409552874,3.297910025883458,7.9063906506023205,2.105679576010517
2,2,5.607969229411742,3.2830849741546784,7.468419559202202,5.251466210182957,7.218859506893935
3,4,6.426682034547819,4.057524220571344,4.043081846740687,3.0449551405463198,5.110647259844598
4,4,5.460427366895964,8.624172580080275,5.942617626794074,6.844764836772475,2.387035969340246
5,5,3.2067414551621853,4.237063304567879,2.146487690306813,6.424358696844422,6.128430935266955
6,2,4.326718135870661,3.1054411443614156,5.733417421481059,6.218124989738923,5.133439345141645
7,7,7.584843090515954,7.591124119971388,5.58425044364466,5.860856857648802,4.16598397977367
8,5,6.248821895576544,4.541453517669451,5.739990520361171,6.161157043200538,6.836226246990983
9,1,3.6702598197583023,6.566781816976327,2.4713680531209357,6.210282304564988,6.707431314431998
10,3,5.318740604675289,4.2795808227592245,5.076584524402272,4.213570967353284,8.139034314205666
11,7,3.0316323257175903,6.123357238477877,2.294256950697519,2.017072756611986,2.0284444226027394
12,1,7.4324225213754,4.649409755749323,6.658546791573278,4.428005429807437,6.387374930034827
13,2,8.757360175061972,5.232485757580638,4.215944047730673,2.8720697571929144,7.956144937137274
14,6,7.9393540397098405,7.665550754358108,2.2110257439723706,6.8481029676529825,4.802094629351944
15,3,4.351201664748116,6.373262325749302,3.1547845580450713,6.203888968927733,6.767261628255965
16,1,4.049001320408151,2.270204535811525,3.6236051338630597,4.400473039140351,9.718342930481588
17,4,6.5582788225296405,7.5988861095589275,4.807720130199054,7.17471467906736,4.3522375207795365
18,0,4.4389106834723915,5.1297229414121475,6.726889999596372,3.273844615998302,2.7467330275913557
19,4,6.0551905675357665,8.118639385465311,4.20249293052689,6.156003549198701,7.136096652383762
20,2,2.456327330216485,7.144487396135306,3.0830483630860446,4.150401974629487,2.338837977278122
