T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,9.283642951000255,3.1964245060344325,2.194642259065159,7.636128516586974,8.612156211268427,5.786323906970482,3.096880457791959
2,3,2.200108343436339,6.662249079383942,2.402016652855262,7.191504689372065,3.6658380177486767,4.018056719405729,5.524589166622955
3,6,8.664427620491356,7.046548986668763,5.04661305806424,3.003696674843453,7.801008719595781,7.4878108709186035,6.194560498716955
4,7,2.0824299866880707,5.71300954083246,8.31946875089013,5.008935798992219,4.329641036184959,11.97605808787935,9.22844776891614
5,1,6.758354337298157,6.331164281935948,7.3113284984384554,3.4567463466774337,6.07750707079043,6.414748464914389,2.405277141420434
6,2,6.7335105399621105,4.088854012199596,8.192070341810467,3.5618936198891,6.248078033658352,2.3877772879326846,6.33463004867811
7,0,3.570174221688476,5.052547513280332,6.070870117864087,7.322175281680324,5.459976612655038,3.187980926090111,4.791415624558816
8,4,5.037557425177364,4.677362310792,6.78645942701952,5.048053895390876,7.0125246509632495,7.829197412933508,4.6533629211832075
9,1,3.531660388448164,8.764679671133496,4.700360482166108,4.114375387892214,5.440684847868953,7.273293289250716,6.522546806170892
10,4,5.529947066193697,8.775831607827122,7.410336878048589,7.57786186930106,2.453754576077695,6.592761877432104,3.533190928847551
11,2,4.205976544121937,5.136096348432609,3.2481324528872437,4.786716417567142,2.2025679815600436,4.666469426075372,4.444867774088763
12,7,6.152878011336885,4.412123789042935,2.3763871517339847,6.343910509179517,4.618763835304254,3.465772484143273,4.068517643997143
13,4,4.2377235428140585,6.703651106606657,4.436944436733954,3.1302964561759943,4.23700409122807,9.891303996178623,9.908674187677088
14,3,5.01016501121812,4.15346844903665,5.4110881934121835,3.3087767007341657,4.012742319414937,5.422230126061862,5.419454731778968
15,3,7.950146415706677,3.0482142073322827,6.141248952037751,5.390915369896007,4.892569366894268,7.784316796798631,6.91283365343468
16,2,5.151562231298686,5.014515864494578,7.182063340546727,6.66130497836853,6.112015539677067,4.411947815795089,2.266548620492558
17,2,9.51235013104803,10.841693900214363,7.516431549368491,5.654278422245706,5.444563331474092,2.052244277473644,9.532307611759181
18,3,4.028013727793207,5.078704111063649,7.239201213595256,6.012138316995045,7.868949028463057,8.617989168635289,8.481981332177403
19,1,3.3558188418311685,3.2384444661853213,7.555356802593645,7.671316792854643,4.361827118269128,9.607459371028481,4.276512183051877
20,2,7.439378921058088,5.930825345006419,4.550207881121054,9.77642993257543,12.99942123517749,7.091587562119004,6.935906043160764
