T,FC,x1,x2,x3,x4,x5,x6
1,2,4.664310128629409,3.1401159487698056,4.661044049438562,3.78878947169107,4.624025577658597,4.2026994140031215
2,5,3.312945050502817,7.169431075642384,3.207848296407003,7.082896517179072,3.1506877235119894,5.363223517773291
3,0,2.349050873373125,2.0957059612994042,6.743808294517217,2.186077342281774,3.4261413504347358,4.4501742976290215
4,3,7.422468779065144,7.594611018083474,3.2301610865594848,7.902498572177317,6.292886630826731,7.004891772865764
5,2,2.1895647322318745,6.833298356899132,7.805307440800295,2.067069986577367,4.789662068069863,2.804141759757896
6,5,6.113235551762052,7.115139919312135,6.981192338742336,3.4336055692691865,7.227856525699683,5.496072947359151
7,0,4.118050832583697,9.149504266470483,3.50620936869159,5.987097645585742,6.579909575681709,2.7255983648664928
8,4,8.679847513378887,4.805406944362972,2.396442701143875,5.7896961552572055,5.1909427186229244,7.517432921890808
9,2,3.848083630739149,8.525204786096712,7.29233711938898,5.635859686277561,3.2729893943732025,3.797576236035263
10,1,4.243809398306232,3.7713719039569527,4.1534941835748205,9.560727653319853,2.5526217406957175,6.094800838326634
11,5,2.9015567601615873,6.18877298771652,5.501502082239318,3.932643752451901,7.601759289066789,10.475907720483015
12,0,5.179994662176328,5.082464747098508,5.437082090565147,5.047291582046036,3.8370299590458097,6.459838716048617
13,3,4.216348833507565,8.31924277086423,7.156594725426972,5.362085282147483,5.585815440701225,7.094519269060027
14,1,5.335723690863853,5.647003882193737,5.572152734075457,6.238003924944606,10.860799647651898,4.067035848935855
15,0,4.93152871223148,8.361923470931451,6.557788031101673,9.102246383011131,5.508412483696247,7.194583188806683
16,1,13.88572298212027,5.118942773330681,7.211853824227819,3.2862057203707593,2.6922134297814395,6.249735481690147
17,1,6.632562985976596,5.711784466106429,2.4427075242905802,5.868361071708438,7.177014416693915,6.031807596580934
18,2,7.585830285606898,8.330655231141835,2.04613252994272,7.118651217587331,5.914245962058859,4.549238438968705
19,0,4.528067522719902,7.607761136226408,3.9366117796493287,4.378019619061062,4.041600420502372,6.382571760465973
20,3,5.817738259288919,4.4790542778789275,4.470049605212339,8.248278138890026,5.352167367253187,6.708112391958508
