T,FC,x1,x2
1,0,6.825551736645693,5.673496205024296
2,2,3.754737810982358,6.966369421116551
3,0,7.626536250424783,4.467320331972046
4,1,6.8162127199724285,4.0330151532347855
5,1,6.576473000637523,7.027462229290812
6,1,5.364698590015364,2.246507145195638
7,3,8.049877191892584,6.018093886783482
8,0,4.268008918596558,5.29759032547762
9,2,7.643435179893385,5.449927111747692
10,0,8.620135266100926,5.545116744814139
11,1,5.798650382018047,3.4904521048664057
12,0,2.8336073079964352,4.2767400934663105
13,0,5.052283821194462,7.076397286484027
14,0,7.138807231068332,6.784290522589259
15,0,4.6558444410064865,8.864047443392966
16,0,5.596442200418533,5.012299232529311
17,0,2.392207138796692,6.831214808497435
18,0,4.463731720034693,7.486164757086977
19,1,4.302056643927343,6.073665881518819
20,0,4.101369620399016,4.445992042717017
