T,FC,x1,x2,x3
1,2,4.326611050216671,7.126929011547034,5.314609199424806
2,7,7.727474280028984,5.4121911958266145,3.4575382113200472
3,3,5.201147350933148,7.238146190889483,6.494370754175251
4,5,8.269192346283734,6.481858799348979,5.819664960669283
5,2,6.046728728768573,5.225897371249686,3.114450706939284
6,2,6.090798751910964,4.087497467999863,3.5369564097103368
7,2,2.242508526206214,2.475440269639665,3.081517944880501
8,0,4.6554833795242345,7.505797420661162,2.3758045650294455
9,2,2.901568729928003,8.061259856191256,2.2544919305992956
10,1,2.2539378557232537,6.371584142159955,9.555670221637486
11,2,6.2343575212032984,10.454524275737926,3.738508424528336
12,4,7.327330206566317,2.9089694169852973,10.162345686223038
13,0,5.631017977851069,3.1593027800024216,6.341859706167643
14,3,7.077938983935255,3.086982380431329,7.477064668928338
15,1,2.6432568626771187,7.575224932073681,7.08343239783504
16,3,5.0371522890650855,2.281324778015001,4.079043262968785
17,1,3.998431339944887,2.273956826210585,5.252584008870073
18,2,4.795272973227456,3.6649461036365185,3.728700410090875
19,1,6.685486580788189,3.382937806426501,7.266568376621017
20,1,9.135682730193999,6.047149796480262,3.772877063711216
