T,FC,x1,x2,x3,x4,x5,x6
1,2,5.094896859224366,4.0889890070623265,3.005026789662017,5.0908247820888075,6.13519741993881,5.748923888404746
2,3,2.036944417267179,7.019943088561582,5.7880917622935675,7.526241678020035,10.650970873477604,6.108470746413291
3,5,6.234924413683246,7.150271367667139,3.623488733249662,7.572566528434664,4.07574326437202,2.694999031600475
4,5,3.6427868046059624,5.841511491621918,9.91979118977147,4.767435176261529,5.1150446974862875,5.376399218857696
5,6,3.6972706182467907,3.0168380822676357,3.101991820892515,6.36327715113577,3.1827741580381494,7.578500032440298
6,7,6.675685890540965,3.813388748898974,4.90017445916017,2.374964899754439,8.280893564258717,7.727733727544607
7,5,5.365921517414041,2.004469127692555,4.337399115959521,8.421866107633361,5.868695658393319,4.496586613008358
8,4,7.227047555629711,7.693003164922255,7.617213974534992,9.547289432759214,8.011168696781075,6.996021778252098
9,2,3.345234621405148,2.8167397459549477,6.297555202124912,6.532471708189345,8.232124108806582,7.546123549327718
10,4,8.226329735330975,7.296473043688248,4.07456937622642,6.217495489173585,6.02059817780247,2.146513643446734
11,1,7.928952192856034,6.688912901903799,6.998240624402717,7.8701442842177585,8.41421998932699,5.948380695913352
12,4,4.5413775432262,6.477159947665513,7.387142021908675,3.5766648141818425,6.1507470810753855,3.615771754582017
13,2,3.635964328658024,8.075540465300504,7.009001310951894,9.03570816075393,5.029111297744326,5.9368595625012865
14,2,2.3988186718471782,6.213988699265462,9.054433506701812,7.289857297930383,4.509955727249971,5.532963883847717
15,0,4.393535846546066,3.4194718659863654,3.8011772583345045,5.2747515824671485,9.141630231914824,3.900816734461971
16,1,5.817870006310715,3.5787138650358212,4.471215264804033,3.751845286868429,6.380274399024009,4.55319709556601
17,2,7.368362582419196,9.671239620490255,2.8064024348332244,5.315454353333376,4.200855447343343,2.3282270790002455
18,0,4.177041295987914,6.178172628146497,2.4752560053899844,5.2682270322075375,4.554273940992105,5.216036283182488
19,3,6.090450852284333,3.563971887002526,9.83480019259908,7.093739719066598,8.552075558423844,3.7255233081936927
20,4,5.159355535595316,7.010487578365331,7.861881259184708,4.850122757009476,5.115002583699095,6.402988798028664
