T,FC,x1,x2,x3
1,3,4.91901228026459,7.931375590293232,4.511577935316304
2,2,2.441411353116988,7.318383246532787,7.351521765593377
3,1,2.543949931812104,6.132776765712406,12.180459128687342
4,2,3.568886602608364,7.5605276925798055,2.437470382848627
5,0,4.7487200642084995,3.9375531245374633,6.424306097026277
6,3,2.769438427908698,7.057331221555214,3.997497711216187
7,4,5.754026566053373,6.715499655981769,4.22712642349729
8,1,5.268521250910581,5.731328703411245,4.548889211521496
9,3,3.40456428173793,3.1400081723950155,3.56770205251724
10,1,5.395070086975157,6.885449284459894,3.8206090935153885
11,3,6.905137471180943,4.159162483644151,6.001608692967697
12,3,5.276760440795609,4.017772716796157,7.248297982775178
13,3,4.847471963270064,4.8772856010181425,4.125168905738666
14,3,3.698537221561356,5.006358780969752,8.339384139140686
15,3,3.42458220026893,8.283924739818891,8.658707413556183
16,4,8.12392724673301,8.03523979878594,2.61438501580491
17,1,8.92878225121466,10.41200079411155,3.063493761152847
18,2,7.095887229796729,4.776764509086286,3.5353029941242506
19,0,2.66303442407626,8.005942647499026,7.385053356590078
20,1,2.633872490153462,7.056732663320773,6.130102616372918
