T,FC,x1,x2
1,3,3.042678205397241,7.723224569783666
2,0,5.469952925677966,6.857654726542091
3,2,3.9048898921296367,7.3013675062768755
4,0,2.2509917674534994,5.610312211985408
5,3,3.430381597943093,6.855183094013068
6,2,4.777409823038224,5.420619866035075
7,2,6.7036315870886645,3.2115182197978074
8,2,6.32389165706878,4.110889923660546
9,1,3.0446005428581286,4.409644627085138
10,1,4.729178847404297,7.078515763954936
11,1,3.3448938146364284,5.046684784722936
12,1,5.068088837608247,3.285940564841764
13,3,2.076738203906688,7.09565459745447
14,0,3.3993337605731253,7.220629038820713
15,0,3.7217656391491056,6.5271897036032
16,0,3.214491503237545,7.3608881411461535
17,0,7.599005484092164,2.9094317340849343
18,1,6.742208842651112,7.086188985269435
19,3,6.565229938252913,6.2396764577134025
20,3,5.9006759230651245,5.61042916282768
