T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,16,2.068267084022573,5.800881530800472,8.027176840234386,8.01673205888978,4.828615216416882,7.023250532202221,6.457941535103053,5.547496924491885,3.402214011351454
2,8,4.362011582592789,5.353927316086451,4.588651400964581,6.099127981434862,7.810114962072627,6.969303359889237,7.96897367431466,3.697673965369429,5.473889031404937
3,7,2.754552237800067,6.3604847904020065,5.7209344565220155,5.965421602969603,6.337928649025122,6.725736053711276,5.907420398659159,7.411359896439927,4.946880353313089
4,7,6.846289037707437,5.285856079923672,6.878135303236557,7.615113256969562,3.393148140315444,7.010156065904302,10.279119295276692,5.868484319612001,5.785827111648139
5,5,3.0077410902888184,6.368075020634855,2.6161578193964763,5.822257584707794,3.7213686884904935,7.5457014095363615,2.297854007310131,6.2233432801696695,3.779697127097503
6,1,8.767194405122256,4.316136650450353,3.5081869775939167,2.7142360061422326,5.2412787293134375,2.6096042440914493,7.639997865597339,3.301813668761145,2.0991108887692214
7,5,5.450887440176507,9.187065225056603,8.23154201822599,2.4767792468357244,7.349246991703384,5.061427789001146,6.89093431220749,4.511526916783507,8.193952354091355
8,0,5.771724053405198,5.698592171547918,5.006407675670141,7.299844673896962,3.652490404749469,6.7257310249899644,7.249409780606463,3.2160427270503766,3.1195286171015733
9,2,6.165379728786686,3.315840370303488,5.677909311266918,4.5063014588343435,7.0701425762588155,5.051037985319716,7.679776604720022,7.150741417197759,7.930195787554424
10,3,4.993316803851967,6.428490411843982,4.478324043398395,3.0307367333064774,7.0944150660147285,7.3550143908250645,7.501041949342339,5.628024015804428,7.628668895857384
11,2,7.240956566204805,2.3378944497054794,6.153315131185714,8.309197868018737,7.74496831539082,7.022876789273162,6.397660693322116,7.728413083176041,2.938728950199187
12,0,10.21100063597704,3.360500101323251,2.9805697681442407,3.5181171412977474,3.048440644069328,4.256009953985152,4.264308705338796,7.871931210529961,7.485468235064318
13,0,5.208089430270032,6.688050854391119,6.239095372157415,8.907796817082163,3.233924886519519,8.57085527172735,4.369920315794053,3.095740130003767,3.7322303598928563
14,1,2.3336553411826175,2.303186759856881,4.27239373725868,2.159400424325899,7.141820673379691,5.137345134527875,6.705037055217661,7.839198163492133,3.539572340032261
15,1,7.171533389896398,4.559087789115722,3.127586669443136,4.975107540283612,6.466157785493381,2.3149822201063563,4.000557399544581,6.228858750498533,5.496576247256728
16,1,4.350111084442685,4.021539270905899,7.38502519970147,7.30734356563436,7.344687394782496,3.5239421418685364,4.282559771174399,7.962859891109565,3.2009331623525417
17,0,5.174067145926939,3.255291771465966,3.010881549464395,5.595691448008605,5.634835253925948,6.644051268939674,4.164014530298514,8.426493785590887,6.997976906785949
18,1,7.3545553610200844,6.466168559842638,6.404367732460094,3.8328121754870916,4.8813250753919455,2.5392439221119796,4.639155520134446,4.505938392409242,8.663600457117976
19,0,7.073061013061546,7.983543540355244,7.199048553605467,6.349465914081004,7.6337327542594675,6.714612401413989,7.274795171353252,5.014577423779553,2.429695322881421
20,0,3.81293416467195,3.0263159286672288,7.552574699589578,4.0802916572168035,4.155420161936252,4.58247207741548,3.9313438982129845,3.144228188326269,5.042479096470027
