T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,6.305922926455434,4.106207610635821,3.629724877406161,3.010660048184543,4.5509406128874215,5.387779417302245,6.448677909260234
2,7,2.76934203224039,6.368295731595536,3.093485546112357,5.386034306489635,6.791238136773441,7.467750593508492,4.301289424203249
3,10,5.030920083868176,5.952934301657365,4.187305526346271,4.922973062736755,6.227723213809084,2.165450983746074,6.52728702494865
4,5,7.413027954841889,4.81169323481783,8.020099308299766,4.1198495604631535,4.150639226517274,5.232615228276947,4.258522345278227
5,4,3.067844508885032,8.383960429337739,5.963103456859215,5.680393719292492,7.561041950045267,4.9008996603396575,6.874534163468241
6,2,4.2542833796720965,3.2788312582445562,3.459694194929667,2.732168957366324,6.372377161672995,6.0582498749184515,2.686123922977416
7,7,3.5029580376076903,8.102350102665676,5.569140803818923,3.2520256449385876,7.644147985983677,5.196925175053199,8.280012518246597
8,4,4.364502111169876,3.1041386846882766,3.477917035600474,3.408466766229304,9.469252976001247,2.8526533453295717,5.1195436108898305
9,4,8.443546356242434,7.3007220754909,4.397988945687177,7.447155207294224,3.6420800815609455,7.5186227376643755,5.7607786532731415
10,4,9.628762160843534,3.4447978307336475,2.237183861551058,4.080246215124541,6.764839921321169,5.876229796743645,8.898546889773018
11,6,7.6506386795563825,3.074542913988733,9.5782394597713,7.957963061847237,2.2070285500454863,2.5323014529045618,7.259572664868475
12,3,4.2732652188711135,6.258325560202582,3.722973879586057,4.50766120418069,7.088199211127297,4.053463236352718,2.4940622291741854
13,1,5.182154139657462,5.897715758414872,2.3148405032989183,5.123811359735789,2.2774449828513577,5.647959905496537,3.7811084309193457
14,0,4.297108687953155,6.008228930960578,5.494501356093501,8.046995920433595,6.5212325028971465,6.108086782934869,2.5900776309542985
15,0,5.003433115829381,4.666794584761171,6.504788245793586,3.0647020906606772,3.695902560911197,7.787210082829631,2.2441716592686567
16,0,3.1087722800295947,4.0705478394582855,5.927107430791885,5.317802853823023,2.8995041643013506,2.020401414124722,5.131229130572075
17,4,4.384756425400754,6.14263851988617,7.253010941105406,7.857258362992391,6.029256943520246,6.660084455040073,9.328202705991226
18,1,3.9206627449515103,8.14752522287287,7.443571306749659,3.2047233059887636,4.443602538943554,4.063073641027635,5.986618487143667
19,3,7.7825152184431206,3.581568958554244,4.54312153404721,2.2408773178918713,2.7273669262766886,8.617910626009767,3.340514013385222
20,0,3.7589518177888643,5.830761704459072,4.234872651730732,7.767335420191335,7.537845832769727,2.323932059733506,3.3020481888291635
