T,FC,x1,x2,x3,x4
1,1,7.8792428974453665,3.279490048765848,3.5165695073002743,4.541993120798138
2,1,3.0590859677364124,6.8873127815510875,7.831567081310453,5.419848029001278
3,2,6.129059500715914,6.030888062130109,4.147575367317848,2.086464566988994
4,4,4.365399397636121,4.6860770296577945,8.166745840344925,8.63499450815297
5,1,6.3775846923731585,6.612196068513953,2.143535646546378,6.275116042925781
6,2,5.199399157477595,5.67522203722697,2.17345520775051,8.135318693755577
7,2,7.220868658516151,5.225569955555248,3.15230671325424,6.194719813319635
8,5,6.293054082566694,2.237691939173295,6.09414206704449,6.010717842700667
9,2,5.338730339907818,4.364990318007223,7.263071568917422,6.803204865717241
10,2,6.534191631555743,5.219030301329454,5.41506595364332,4.719895137042739
11,1,8.400564187989822,7.388994154990343,5.954701649891734,3.557241864965436
12,2,5.284907774659795,4.310053111593391,3.6268184473791933,7.108692078510199
13,6,8.434160066042029,3.442251402569558,8.005000187707132,7.827484046618403
14,3,2.586251581076877,6.363570704712659,2.36368381559997,5.113842396576564
15,3,2.0229938134050123,4.402872901249376,5.610741923896648,4.454626314996446
16,0,7.515810345769165,2.49223673036805,7.3810947821146415,3.2111207799679535
17,3,6.583731447056245,7.595780481606646,5.807424082449492,3.0887881358829925
18,2,10.017089789589061,8.441307940190608,6.6243800267534905,6.137893904046463
19,4,8.39367968868947,7.806865583205533,8.038899887460797,3.627666243590852
20,0,2.3809372281268772,8.758524625781556,8.701449616535312,4.426510649549852
