T,FC,x1,x2
1,2,7.405148096939851,5.2066621563048
2,0,5.386535053878067,5.8111306526841116
3,1,8.436739516644332,7.329105330994696
4,1,4.0179699436997955,7.459171072863617
5,1,2.550861373732514,4.972587428885376
6,2,6.933634268748146,4.6778486185720105
7,2,5.56141966856802,3.194271336973862
8,2,5.477716781141517,3.0541995262950854
9,1,3.5748838972678825,2.2720423618327863
10,0,6.715209711341542,4.940015082362963
11,3,3.291651233759448,6.249512649297568
12,1,5.124451207651298,8.544568377761657
13,0,3.7461521158312916,2.3059040002138023
14,3,2.4997763195411276,6.817844410349273
15,2,2.039715821386028,8.5614161396884
16,1,6.441047693290446,6.227498321548765
17,5,7.611640346755699,3.475205618499632
18,1,5.102174192603706,4.903991285897134
19,0,4.191137270630401,7.404841888411131
20,1,6.591164006824248,4.199090237560274
