T,FC,x1,x2,x3
1,1,2.19760130756762,7.350225611292485,7.914641473141016
2,2,5.1427378042378935,9.14129707354,4.370923550225593
3,4,8.129775809272228,2.1296947832570616,3.968181868485593
4,7,3.1591806896206376,6.018735388870632,8.671690276862297
5,3,3.9361161438124537,5.3171868697896905,5.811068948712191
6,3,5.433225563612748,7.333175187160613,6.715682344160132
7,4,5.484970532386834,5.147701407524067,8.511793995551526
8,2,6.204332687228813,3.318805197174283,7.292317946875125
9,6,7.4926938137483114,5.652336801134792,2.062672319350896
10,5,8.85642263117316,4.166906841609891,4.125827608559073
11,9,3.87784108381609,4.110213415554333,9.156784126277262
12,3,7.258205313812926,6.009005542174453,6.170221687293047
13,2,6.4849615669880825,6.38841863051491,5.234168112713312
14,2,2.247039954457817,8.93317659991321,4.033905963687243
15,3,8.122154154732893,2.1974410143392062,6.202862678610088
16,5,2.8712084590408073,5.131445804412349,2.1886312600035165
17,3,3.3403257947564766,2.818666506300162,8.560233186086943
18,4,7.67126764357374,5.5652711358066735,3.068616928251217
19,1,7.270767970456138,3.517578624208982,7.311684562245724
20,3,7.752718185435613,4.532077225439364,3.8136907451229316
