T,FC,x1,x2,x3,x4
1,2,4.334121808147132,7.351782579934053,3.0112985001765336,3.1422171677318844
2,3,7.223059487225289,5.489781103391199,3.8709132442205716,10.28504016342729
3,5,4.379107410354104,4.045499039706386,2.020723111447611,3.4849152019705314
4,4,2.402608321897169,4.463395193904209,7.276619026062316,2.4935900596797387
5,6,2.104353425322931,5.2035845984034355,5.053815355000308,9.534159998702165
6,8,5.502079362808815,5.978090202709109,5.309595330151604,5.2831954175991696
7,9,7.780899013685543,4.74800720952761,4.132693453169325,7.353854165495176
8,9,4.747553951550202,7.28396204747932,7.447420338472291,4.364644023308988
9,4,5.287395710298424,7.493757465545133,5.643564857965378,5.218723799673722
10,2,5.686076518371612,6.118527690252566,5.847120514105451,4.863469202726718
11,7,6.089483014937425,7.900875623602583,8.9536080069293,2.59474417406435
12,5,8.299647985366033,6.592743620432443,3.7275368733419567,5.986946609716996
13,0,7.57894119858385,3.7248200441676915,3.579926639292906,3.795738871022018
14,2,3.9100758582947055,5.010650838444613,6.553732419114854,8.748689273430092
15,5,6.822214765148594,3.7544735791718016,7.794195007485822,4.020831905433511
16,2,3.4784347338328803,2.317935980016434,7.011806460415162,2.1491145757675403
17,6,2.2443263194551744,8.159464794528983,6.2462024345668725,5.29664898905922
18,4,2.4197448856969115,6.6677691723619805,2.5839742384107485,7.437294954222679
19,1,4.473475937897674,3.060692971650612,2.338103542497356,5.177028821787238
20,2,4.191763585060975,5.424124430744302,4.289644372135005,7.435554094782458
