T,FC,x1,x2
1,8,3.9717924117458265,4.630359721223206
2,3,3.726380842010156,4.136468638620062
3,9,6.486213420527132,7.671612594013734
4,3,5.145088238182366,7.119697804330068
5,6,8.163041754521766,8.649579229684273
6,5,7.746626511703242,5.323348803989403
7,3,6.174143746594173,2.3655713253878496
8,3,5.242879585661157,6.211469324448251
9,3,8.86750058494971,5.89908230157148
10,3,2.0889192102090868,4.860320540488581
11,4,6.509717368510875,10.012474765418098
12,3,7.072450757810228,5.955157142651119
13,2,4.194998285538891,6.993192182136133
14,4,6.8006518826951705,4.756755924511096
15,0,3.28795748485843,8.169368433602829
16,3,6.208420647078684,3.6252694070838936
17,2,3.7209019082115424,4.220903209752152
18,3,8.228547704455824,7.059749889283789
19,2,6.023634504576008,2.242925222013539
20,5,3.769188013724762,5.036550673755788
