T,FC,x1,x2
1,1,6.062975433196683,5.384830870739776
2,2,4.6477072043458785,2.076871192152956
3,3,6.143555115799007,5.564105707877406
4,1,4.378391376384511,4.207820488361457
5,1,2.1603440726578453,9.561761070413827
6,1,7.560306590654729,3.7416819647860105
7,1,6.7271215647623315,6.829491625181639
8,1,4.175840011134654,6.102003402775604
9,3,7.702443689969443,6.3467203486359525
10,2,5.8902455486674015,7.151260958130873
11,0,7.417534743805768,7.8602303794615604
12,0,5.257157784851472,6.3521482643646845
13,2,4.169115030547183,6.347257922366162
14,0,3.094636610174864,5.142958716540873
15,2,7.088870441041167,6.38444614431709
16,1,6.805764329923758,4.359760725435881
17,2,2.0425952135018317,7.328650668912734
18,0,7.276351166887159,3.4721122047990742
19,0,4.844473818317512,6.27973191493658
20,1,7.096995256261038,7.587744846942327
