T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,8.255503326750869,3.830926592414259,7.265835895579144,5.304214144583979,4.612633559661533,5.990162500718354,7.815165410948941,7.4382291460221746,8.155108522940191
2,3,9.40850958931596,6.728982278918697,2.6715575231580404,6.488340827979602,7.172259992573889,3.3339089142165297,5.050004753841121,4.396956216811135,7.673487757859741
3,2,2.249656452193296,7.130249424496509,5.400347008496535,6.498587405332689,4.009818043183924,7.388342575281012,7.277656942260189,8.289436299884079,3.696263119839098
4,6,7.98256882740729,2.296421548102278,5.6201655218371,7.6124297857727665,3.5170889995778083,9.173133351177524,5.639273703986315,6.937458692489313,7.291674247788993
5,8,2.401071381960416,2.1172632886797245,10.755867570032173,7.40207000053671,6.8594131421616815,4.70699877546177,6.710408433012705,8.52805803510839,6.820052617747316
6,2,7.275909097450237,3.436675962717965,7.19040233536502,7.4004819079379125,4.3491047208267,3.691871135669071,8.060720711641366,5.957813972070012,4.270539377326956
7,5,4.228819829513218,7.539522641618106,8.046468730610655,4.742133377091105,7.530198103354936,6.787827254851419,7.733774441681416,4.385822743485835,5.372946315583329
8,0,2.917100079729754,7.3271948229946435,3.7429498522069453,7.058714924368283,2.121339062199487,9.129809791814179,11.023453537452342,2.3073285672086454,6.550381615415554
9,2,6.482942004892633,7.681360337228194,5.096341905843001,3.1627619308506385,5.707874289593781,2.2601927830601474,6.223188909900305,2.9786410707060065,7.612070845047059
10,0,2.4656842525667435,2.9820841657582227,7.54062387763408,3.139332653959908,4.141930788324572,5.447836974121281,7.165757839532581,7.411580887462342,6.108373509659189
11,1,3.6865820317824434,6.6441442011745675,5.440272480643027,9.21691953790182,3.4608307631189654,4.553439228931642,6.539545682198448,7.605625833209006,2.259990685371251
12,3,5.51040204935171,2.947358208994193,5.250185893874577,9.14815641295898,5.1646962008242205,6.97103699233537,3.083796183434593,3.488890657115634,2.6632551688177823
13,2,7.391297145581817,2.3819732787480796,4.470606240029983,6.518504275519666,7.973915476767765,7.449233894148268,5.943516967484843,6.3190080041867365,5.221281587089061
14,2,2.1478135721415055,5.800220584648553,9.808771424940195,2.7747504100904408,2.957407551171215,4.580529633996455,4.082274963678352,6.391160744602297,3.5566859159857667
15,1,6.304853214369047,3.1461973534393772,7.824377130051734,2.2594061146067457,6.801137297422669,7.053415416526345,3.0841854688341153,6.015169432314801,5.903537561657951
16,1,3.974085900385183,3.622859008740507,12.474753861390521,5.05525525617425,3.1580437555776664,7.046284271941813,6.579038956606958,6.042085179005492,7.626760110213882
17,1,2.6463748895320314,5.0697468602028035,3.7972828525739546,6.400147270758966,4.285407444521513,9.177401408624174,5.657482358760897,5.075661593328033,7.378695190389828
18,4,6.548067101224273,5.31091579152512,5.021585391850737,5.102821186675159,5.594425225490985,3.519291369691855,2.028239363393965,9.835229709992255,4.157308016624116
19,2,3.95042011256969,3.838080992061095,8.726910795100913,7.5993793553420295,5.041287269898681,3.4617482893211555,2.044608076008829,9.924307239261887,5.1968420129454005
20,1,5.109829425924509,6.04068921304693,8.120289101009178,2.388107112076526,7.946183664996063,5.058319619693739,6.246738599146225,4.055462270743349,6.380567621226357
