T,FC,x1,x2,x3
1,1,4.184446096088114,7.140182740121578,7.355509989175484
2,1,7.269346701765538,7.141615526592639,5.88421485381673
3,2,7.191896466122778,6.137362767463471,6.296358416262122
4,1,8.02381603866976,7.279187420889189,3.7047584554377186
5,3,3.3745749154875933,6.618719620581172,2.22314267149536
6,0,2.128305552873754,3.579620432491967,6.334336943994567
7,3,7.3640658545528295,3.307910813104993,7.327619350150192
8,2,3.5604952530401786,5.325281053373056,7.21946260666703
9,0,7.557255636968813,3.170275232550221,7.638057284473273
10,2,2.314251533856656,5.507323562706475,7.21594148731767
11,1,4.73865583870196,5.574177243411736,6.495910418884347
12,1,5.641637499633211,4.659139545523578,6.9437170974223825
13,0,8.328131015917956,7.76328620780392,4.544761646924095
14,1,8.282505066741843,7.461431005276107,2.5889236913297595
15,1,5.357387909573394,7.790538280118322,3.5192786740446693
16,1,5.7247963329797145,4.780070762270085,5.207802280240904
17,0,2.0942047451520587,6.254162742105286,3.1111529181531505
18,3,6.88962623573217,5.212901254207495,6.8501609348273345
19,0,4.225315131459675,11.834004932965533,7.951949900038921
20,2,7.818898550946251,5.555352711871619,5.975151590875608
