T,FC,x1,x2
1,1,6.228506930378541,4.731301631640991
2,0,3.8504660521099794,7.257975105457784
3,2,3.462438908486098,2.3137593760394433
4,5,5.049992524748268,5.261993492142005
5,11,8.921176176939912,7.722915333327934
6,4,5.366805474312247,5.454679426988161
7,3,15.115417935636835,7.684454266378842
8,2,2.061313449910303,6.540583137671421
9,5,8.119228123168565,8.404441815422665
10,6,4.337065810651063,6.569418060173554
11,4,4.222085940939854,5.683719426544396
12,2,4.9573554906332795,5.369553574330772
13,3,6.564234074843101,9.333571400845699
14,3,2.7342792402595544,8.770525855516588
15,2,3.390614143909285,2.978973704826624
16,2,5.865418917651278,7.721163245823476
17,1,2.1923554109532253,4.278921734509251
18,1,6.227577653267707,6.544101305078865
19,0,4.626176049579668,5.024518451699933
20,1,2.0025153619272964,6.369099951150807
