T,FC,x1,x2,x3,x4
1,3,4.973574353561075,7.039947554631818,6.245446163642221,7.7655642445934046
2,1,4.113342837601887,3.081659218347495,9.461714849502725,6.052054483690315
3,2,3.422642696787279,6.845802852354408,2.712592688049397,6.955013653527636
4,0,2.2069852447335685,6.095151361530591,4.052450486168086,7.949564580311281
5,4,7.380583691857326,7.128433433483135,4.152803748387268,5.369610894058612
6,0,4.766028723426065,4.121684181736656,7.21779873181871,4.06879402539549
7,0,7.408949416497988,4.624946032425997,3.811941693412671,6.603776986919176
8,0,3.0761146097229295,3.147376300084981,5.1478393701504555,6.165899614251992
9,1,5.653398943715043,2.8796591070610056,6.583426061388745,2.6421721130106484
10,1,5.970618554118834,2.8751936329574477,7.157908489184255,8.316565205890372
11,1,5.284016539833123,2.3373988914400714,7.783489081696691,7.676232365029386
12,0,5.429159587005291,7.550747106031467,2.5421195997170023,6.599828103827036
13,1,2.6572460151297967,5.078411326533784,6.429143858730355,3.0017937788644224
14,1,6.070011951050865,5.349012133372451,7.953901708360388,5.10803482347726
15,3,3.6321923284096553,4.0471351553048835,8.308322231456382,2.5867083652770373
16,1,3.7320144746169763,5.085147127311316,4.0700921660271625,7.067013181419387
17,1,2.216582745354408,2.277894279129671,3.498938400197358,8.598366349145127
18,4,4.671898751156336,3.0518035563248187,6.179180111249577,6.783425749426974
19,0,2.1777393033191546,5.167250441872794,3.1990887221051283,6.086405728781783
20,2,5.382537615222116,4.031040961228541,5.652302969838489,7.135377905403109
