T,FC,x1,x2
1,1,6.895040173743903,6.1071129245249125
2,1,7.6114473448841355,7.84992561489324
3,1,5.35783867733447,5.166153866835155
4,0,6.245872339528786,3.322564810291283
5,1,5.317718144156682,7.08782734178212
6,1,4.4249337898952765,7.539222834232464
7,0,7.6017219047133215,7.396219395638274
8,1,8.380326442539562,8.192887185008642
9,1,6.693848186529463,2.6426863942038414
10,0,3.190616601753268,2.2970933415897594
11,1,4.484167424098238,4.251856909772216
12,1,4.3498687243383385,9.58513810541252
13,1,7.912053501205789,4.065177400823763
14,1,4.775372259306278,7.589511307383778
15,2,8.015102333297975,3.163116585012024
16,0,6.886956713830704,7.391428029227614
17,1,2.6744859289507867,2.466257772583929
18,1,3.4840105558155186,4.906554478983658
19,1,6.237992612606601,4.3989679828197445
20,0,10.140979376574869,9.118314782752016
