T,FC,x1,x2,x3,x4,x5,x6
1,2,2.3720370718064037,7.842457861255238,4.015804082738701,4.975553480427361,7.428111526528108,8.400452941113171
2,3,7.024493232750614,5.198625708864067,5.19776237328885,6.096178308916467,6.740763566944742,8.382881406380886
3,4,3.154167356845414,6.65196405971166,7.230248060081007,4.552424202144325,4.867885269747387,7.448412490899227
4,5,6.312609703919253,2.246839163580265,6.497698691306052,6.76915822953814,4.742678999145295,3.195770072937254
5,3,4.2885056577148255,4.490009976786146,6.859967993760071,5.036453058641657,3.180176475156654,4.924851386385819
6,2,4.142694886592859,3.020776360211193,7.962813750230428,7.132081224470598,5.379508301554521,12.576164033756132
7,3,3.4793732974195017,7.126910213005536,7.570427477414848,9.220527909997514,2.0988088789632235,2.1149286085734222
8,13,2.893003455964106,4.476758892182817,5.165113530680637,5.447509079343207,6.7920595432508,6.104705767244987
9,2,7.151354289223249,5.872979765952516,4.397184904443637,5.863546630130006,7.291060043947141,4.03589318639181
10,2,2.526291325292621,10.991080937257717,4.434522081517873,4.87804413519499,5.33606395848853,3.7121885816336047
11,3,7.702196678837269,5.38174814740422,7.67418136287167,6.755527361637569,4.140963958405462,6.391630382102768
12,9,7.398753822514788,3.3048210200709836,3.2272599321385864,6.2554566421473226,5.55196516366134,7.028162084972806
13,4,4.091683174341988,8.004897914745952,5.473458022942057,3.740795790318346,8.703649789023999,7.721031744982239
14,5,4.4096966372727655,5.637050281311346,7.611306884415093,7.374288514673196,6.330114153100209,2.298424747578937
15,2,3.337453236511819,4.725492183944526,4.780525790157917,3.8987933713658123,3.4032786687485284,3.7254985843140496
16,5,3.167635616612251,2.0893145184300423,4.937304308585852,6.105497564871923,7.321801778700701,6.037336715086692
17,2,7.5733295208991365,6.96458573370633,9.29341424028743,7.256730802185926,5.059643094976129,4.635594774046427
18,2,9.778540666911297,7.653590997304236,8.27178815644185,7.273331006659056,3.8863219102987507,4.380776344039548
19,4,5.574356302039433,5.929399601667227,6.393328303626713,4.309209454982582,6.486989595819846,7.020203133533655
20,4,4.083793081576708,7.912745993672775,7.150984386095928,3.2377941754561763,6.227866219265886,6.671568121335148
